x,y,z
4250,1594,2003
4009,1529,1986
3791,1471,1972
3586,1418,1960
3395,1370,1948
3216,1326,1938
4243,1615,2003
4002,1549,1986
3776,1487,1968
3579,1436,1960
3384,1385,1946
3205,1340,1935
4233,1634,2001
3997,1569,1986
3769,1505,1968
3571,1453,1959
3380,1403,1947
3198,1356,1935
4225,1654,1999
3994,1589,1987
3764,1524,1968
3566,1471,1959
3375,1420,1947
3195,1372,1935
4228,1677,2002
3985,1606,1984
3764,1544,1969
3560,1488,1957
3369,1436,1946
3188,1387,1934
4225,1697,2001
3984,1627,1984
3762,1563,1970
3560,1506,1958
3365,1452,1945
3184,1403,1933
4222,1718,1999
3990,1650,1987
3761,1582,1969
3562,1526,1960
3366,1470,1946
3186,1421,1935
4220,1738,1998
3982,1666,1983
3763,1602,1970
3559,1543,1958
3367,1488,1947
3184,1436,1934
4228,1762,2000
3993,1690,1986
3768,1622,1971
3563,1562,1959
3363,1503,1943
3186,1453,1935
4237,1785,2001
3993,1709,1984
3772,1642,1971
3569,1581,1961
3363,1519,1942
3188,1470,1935
4242,1807,2000
4003,1732,1986
3774,1660,1969
3571,1599,1959
3372,1539,1945
3190,1486,1934
4251,1829,2000
4011,1753,1986
3782,1680,1970
3582,1620,1962
3379,1558,1946
3195,1503,1934
4266,1854,2003
4030,1779,1991
3793,1702,1971
3583,1636,1959
3384,1575,1945
3202,1520,1935
4278,1877,2002
4035,1798,1988
3803,1722,1972
3591,1655,1958
3396,1594,1947
3216,1540,1939
4294,1901,2003
4049,1820,1988
3815,1743,1972
3601,1674,1958
3403,1611,1946
3221,1556,1937
4317,1928,2006
4071,1846,1993
3832,1765,1974
3615,1694,1959
3420,1632,1950
3229,1572,1936
