x,y,z
2746,474,-168
2698,463,-123
2683,458,-80
2635,448,-38
2625,444,3
2615,440,43
2623,434,-162
2634,433,-121
2712,443,-82
2677,435,-39
2676,433,2
3087,497,50
3072,486,-190
2978,468,-138
2949,461,-90
5198,808,-78
7648,1184,3
7603,1171,122
3158,477,-196
3160,474,-147
3039,453,-94
5193,770,-79
5505,812,1
7568,1111,120
3160,455,-197
3231,462,-150
3064,435,-95
5153,727,-79
5467,767,1
7824,1091,124
3305,452,-206
3321,451,-154
3172,428,-98
3596,482,-55
3696,492,1
4381,579,69
3415,443,-212
3433,442,-159
3322,424,-102
3601,456,-54
3715,468,1
4199,525,67
3545,434,-219
3548,431,-164
3563,429,-108
3613,432,-53
3811,452,2
5033,593,82
3911,452,-240
3987,456,-182
3991,453,-120
3694,415,-53
3922,437,4
5055,560,84
5083,551,-310
5229,562,-237
5242,557,-155
5250,553,-73
4160,435,6
5056,524,87
7840,795,-474
5230,525,-234
5263,523,-152
5253,516,-70
5319,518,12
5038,486,90
5206,491,-311
5260,491,-231
5270,486,-149
5237,478,-66
5287,477,16
5036,450,94
7923,692,-467
5262,454,-227
5260,448,-144
5243,442,-61
5290,441,20
5034,414,98
7988,642,-463
5225,414,-221
5138,402,-136
5173,399,-56
5269,402,25
5034,379,103
8041,590,-458
5566,403,-229
5948,424,-151
5983,421,-58
5248,363,31
5033,344,109
8085,538,-452
5610,367,-225
6015,388,-146
5979,379,-51
5115,319,36
5031,309,115
