x,y,z
2496,1008,-266
2509,1011,-225
2364,951,-172
2313,929,-130
2317,930,-91
2521,1012,-57
2455,1008,-272
2471,1012,-232
2467,1009,-190
2253,920,-136
2388,974,-104
2490,1016,-66
2367,988,-273
2421,1008,-238
2430,1010,-198
2255,936,-145
2326,964,-111
2458,1018,-76
2247,953,-269
2263,957,-232
2264,956,-194
2250,948,-154
2281,960,-118
2414,1016,-84
2250,970,-280
2261,972,-243
2265,972,-204
2259,967,-165
2257,965,-127
2385,1019,-93
2306,1009,-298
2321,1013,-260
2312,1007,-219
2282,992,-177
2260,981,-137
2353,1020,-102
2229,990,-299
2252,998,-262
2293,1013,-227
2301,1015,-189
2267,998,-147
2307,1015,-110
2219,1001,-308
2259,1016,-274
2232,1001,-232
2222,994,-192
2233,997,-155
2278,1016,-119
2209,1011,-318
2225,1015,-280
2234,1016,-242
2243,1018,-204
2249,1018,-166
2270,1026,-129
2178,1011,-324
2199,1017,-288
2207,1018,-250
2206,1014,-211
2221,1019,-174
2232,1023,-137
2152,1013,-331
2173,1019,-295
2178,1018,-257
2181,1016,-220
2194,1020,-183
2199,1021,-145
2127,1014,-338
2144,1018,-302
2153,1020,-265
2154,1017,-227
2167,1021,-191
2180,1025,-154
2097,1013,-344
2118,1020,-309
2131,1022,-273
2131,1019,-235
2143,1022,-199
2153,1025,-162
2098,1027,-355
2117,1032,-320
2113,1026,-281
2116,1024,-244
2124,1025,-208
2132,1028,-171
2104,1043,-368
2113,1043,-331
2120,1042,-293
2113,1035,-255
2121,1037,-218
2131,1039,-182
2105,1056,-379
2116,1057,-343
2115,1052,-304
2112,1047,-265
2114,1045,-228
2131,1051,-192
