x,y,z
2161,-638,846
5009,-1492,2061
4733,-1423,2043
4475,-1360,2026
4241,-1303,2011
4017,-1249,1994
2169,-626,842
5061,-1473,2065
4771,-1402,2043
4516,-1341,2027
4274,-1283,2010
4056,-1232,1996
2172,-612,836
5106,-1453,2065
4820,-1384,2046
4559,-1323,2029
4321,-1268,2015
4098,-1216,2000
2185,-602,833
5132,-1426,2057
4877,-1368,2052
4608,-1306,2033
4366,-1250,2017
4137,-1199,2001
2186,-587,826
5134,-1392,2038
4936,-1351,2057
4658,-1288,2036
4416,-1234,2022
4187,-1184,2006
2200,-577,823
2151,-569,846
4996,-1335,2062
4708,-1270,2038
4460,-1216,2023
4235,-1168,2010
2209,-565,818
2190,-565,852
5058,-1318,2067
4763,-1253,2042
4505,-1198,2023
4281,-1152,2013
2220,-554,813
2208,-556,851
5110,-1298,2068
4824,-1238,2047
4564,-1183,2030
4329,-1135,2015
2230,-542,808
2214,-543,844
5169,-1279,2070
4885,-1221,2052
4616,-1166,2031
4381,-1119,2018
2223,-526,797
2222,-530,838
5198,-1253,2058
4947,-1204,2055
4674,-1149,2035
4435,-1102,2022
2156,-497,764
2220,-516,827
5281,-1239,2068
5021,-1189,2063
4736,-1133,2039
4496,-1088,2027
6094,-1367,2134
5700,-1289,2100
5428,-1239,2101
5082,-1171,2065
4796,-1116,2042
4549,-1071,2029
6193,-1351,2142
5803,-1277,2112
5460,-1211,2088
5151,-1154,2068
4868,-1102,2049
4605,-1054,2030
6330,-1342,2161
5896,-1260,2119
5537,-1194,2092
5224,-1137,2072
4937,-1086,2053
4672,-1038,2036
6393,-1316,2154
5992,-1244,2126
5625,-1178,2099
5301,-1120,2077
5012,-1070,2059
4736,-1022,2039
6485,-1296,2155
6097,-1228,2134
5715,-1161,2105
5379,-1103,2081
5094,-1055,2067
4801,-1005,2041
