x,y,z
3304,-660,1957
3100,-626,1929
2939,-602,1920
2780,-578,1908
2627,-555,1895
2491,-537,1891
3281,-644,1952
3090,-614,1930
2924,-589,1918
2765,-566,1905
2617,-544,1895
2482,-526,1890
3252,-627,1942
3075,-600,1928
2912,-576,1917
2764,-556,1911
2606,-533,1893
2469,-515,1886
3226,-610,1933
3065,-587,1928
2901,-564,1915
2752,-543,1909
2600,-522,1895
2463,-504,1887
3207,-595,1928
3060,-575,1930
2895,-552,1917
2744,-532,1908
2589,-511,1891
2453,-493,1884
3198,-581,1928
3051,-562,1929
2884,-539,1914
2735,-519,1906
2586,-500,1893
2450,-483,1886
3197,-569,1931
3043,-549,1928
2873,-526,1911
2728,-508,1905
2576,-488,1890
2444,-473,1884
3190,-556,1931
3031,-535,1924
2871,-514,1912
2721,-496,1903
2577,-478,1893
2444,-463,1887
3186,-543,1931
3032,-524,1927
2870,-503,1914
2720,-485,1904
2571,-467,1890
2438,-452,1884
3187,-530,1934
3026,-510,1926
2869,-492,1915
2719,-474,1905
2572,-457,1892
2435,-441,1882
3184,-517,1934
3023,-498,1925
2871,-480,1917
2720,-463,1906
2569,-445,1890
2435,-431,1882
3181,-503,1932
3024,-486,1926
2867,-468,1915
2717,-451,1904
2572,-435,1892
2437,-421,1884
3181,-490,1932
3023,-473,1925
2869,-456,1916
2721,-440,1906
2570,-424,1890
2443,-412,1887
3184,-477,1933
3028,-461,1927
2875,-445,1919
2725,-429,1907
2578,-414,1893
2445,-401,1886
3189,-465,1934
3027,-448,1925
2875,-432,1916
2727,-417,1906
2578,-402,1891
2447,-391,1885
3193,-451,1934
3035,-436,1927
2880,-421,1917
2731,-406,1906
2583,-392,1891
2454,-381,1886
