x,y,z
3820,802,1974
3625,769,1965
3446,739,1959
3260,707,1942
3080,677,1924
2933,654,1921
3866,818,1975
3666,784,1964
3463,748,1946
3322,726,1957
3125,691,1930
2970,666,1924
3924,837,1980
3717,800,1968
3524,767,1957
3389,746,1973
3170,706,1935
3005,678,1924
3974,854,1981
3773,818,1973
3570,782,1958
3445,763,1981
3209,719,1935
3048,692,1928
4033,872,1984
3829,836,1977
3628,800,1965
3449,768,1959
3263,735,1943
3089,705,1929
4098,892,1990
3887,853,1981
3678,815,1966
3472,777,1947
3346,758,1968
3135,718,1933
4157,910,1991
3936,869,1979
3731,831,1969
3538,796,1958
3411,776,1980
3178,731,1934
4231,932,1999
4001,888,1985
3788,848,1972
3583,810,1957
3454,789,1978
3229,746,1939
4301,952,2003
4066,907,1989
3849,866,1976
3648,828,1965
3451,791,1950
3305,766,1958
4385,974,2012
4135,926,1993
3916,884,1982
3705,844,1968
3514,808,1958
3374,784,1971
4453,993,2013
4209,946,1999
3975,900,1983
3769,861,1973
3568,823,1960
3436,800,1979
4534,1015,2018
4280,965,2003
4043,918,1987
3827,876,1974
3626,838,1962
3451,805,1959
4620,1037,2024
4364,986,2010
4117,938,1992
3887,892,1975
3694,855,1969
3492,816,1953
4710,1060,2030
4447,1007,2016
4194,957,1998
3958,910,1980
3754,870,1971
3558,832,1960
4807,1084,2038
4531,1028,2021
4269,975,2002
4033,928,1986
3823,887,1976
3621,848,1964
4892,1105,2039
4621,1050,2027
4353,996,2008
4108,946,1991
3884,902,1976
3686,863,1968
