x,y,z
5000,414,391
5014,412,469
10555,860,1152
10540,852,1314
10535,845,1478
10518,837,1642
5004,399,360
5010,396,437
10553,827,1084
10546,819,1247
10536,812,1410
10531,805,1574
5007,383,329
5012,380,406
10589,796,1021
10548,785,1179
10536,778,1342
10521,770,1504
5010,367,298
5008,363,374
5001,359,450
10559,751,1113
10538,742,1274
10532,735,1437
5015,350,267
5018,347,344
5002,342,419
10543,714,1046
10551,708,1210
10535,700,1371
5016,333,237
5014,329,313
5006,325,389
5008,321,465
10550,670,1143
10544,663,1305
5007,314,206
5018,311,283
5009,307,358
5010,303,435
10529,631,1076
10526,624,1237
5020,297,177
5019,293,253
5010,288,328
5009,285,404
5017,282,482
10569,587,1177
5019,278,148
5032,275,224
5015,270,299
5007,266,374
5006,262,450
10567,547,1112
5017,258,118
5024,255,194
5022,251,270
5013,247,345
5013,243,421
10566,506,1049
5030,239,90
5027,235,165
5018,231,240
5016,227,316
5007,223,391
5018,220,468
5023,219,61
5028,215,137
5024,211,212
5021,207,287
5013,203,362
5020,200,439
5026,198,33
5010,193,108
5021,190,183
5018,186,259
5014,182,334
5015,178,409
5120,180,5
5031,173,80
5025,169,155
5012,165,230
5020,161,305
5017,157,380
7726,239,-34
5034,151,52
5028,147,127
5017,143,202
5000,139,276
5017,136,353
8277,220,-81
5120,131,25
5031,125,100
5022,121,175
5014,117,250
5023,114,325
