x,y,z
3919,145,1981
3734,136,1975
3540,127,1960
3428,121,1986
3195,111,1936
3043,104,1929
3974,160,1984
3780,150,1976
3590,141,1964
3428,132,1962
3243,123,1942
3083,115,1931
4033,175,1989
3828,164,1976
3642,154,1968
3439,144,1945
3326,137,1967
3126,127,1934
4085,190,1989
3883,178,1979
3698,168,1973
3501,157,1955
3379,150,1974
3166,138,1934
4155,206,1996
3947,193,1986
3742,181,1971
3556,170,1960
3431,162,1979
3212,150,1938
4217,221,1998
4008,208,1990
3805,195,1978
3610,183,1964
3428,172,1951
3289,163,1958
4284,236,2002
4067,222,1992
3859,209,1979
3663,197,1966
3475,185,1952
3351,176,1969
4364,253,2011
4134,237,1996
3925,224,1985
3723,210,1971
3535,198,1958
3438,190,1993
4447,270,2019
4200,253,1999
3985,238,1987
3781,223,1974
3596,211,1965
3442,200,1967
4518,285,2022
4280,268,2008
4049,252,1990
3843,237,1978
3653,224,1968
3458,210,1949
4601,302,2027
4355,284,2012
4121,267,1995
3909,251,1982
3715,237,1972
3531,223,1961
4686,319,2032
4435,300,2018
4192,282,1999
3972,265,1984
3779,250,1976
3595,236,1967
4772,336,2036
4521,317,2024
4274,297,2006
4042,279,1988
3843,264,1979
3656,249,1971
4860,354,2040
4601,333,2028
4354,313,2012
4114,293,1992
3911,277,1984
3713,261,1971
4963,372,2048
4691,349,2033
4442,329,2019
4200,309,2001
3972,290,1983
3779,274,1975
5071,391,2057
4784,366,2038
4521,344,2022
4283,323,2008
4047,304,1988
3852,288,1981
