x,y,z
5653,2281,2091
5292,2164,2067
4976,2063,2049
4675,1968,2029
4401,1881,2010
4158,1807,1996
5629,2309,2089
5269,2190,2065
4951,2087,2047
4653,1991,2027
4381,1904,2008
4137,1828,1994
5609,2339,2089
5244,2215,2063
4933,2113,2046
4636,2016,2026
4359,1925,2006
4119,1849,1992
5584,2365,2086
5230,2245,2064
4913,2138,2045
4614,2038,2023
4345,1949,2005
4105,1872,1993
5571,2396,2087
5212,2272,2062
4898,2164,2044
4599,2062,2022
4332,1973,2005
4090,1893,1991
5552,2424,2085
5196,2299,2061
4884,2191,2043
4588,2088,2022
4317,1996,2004
4074,1914,1989
5540,2454,2084
5185,2327,2060
4869,2216,2041
4575,2112,2021
4304,2018,2002
4064,1938,1989
5534,2487,2085
5175,2356,2060
4855,2241,2039
4564,2138,2020
4299,2045,2004
4060,1963,1991
5526,2518,2084
5172,2387,2061
4851,2270,2040
4554,2162,2019
4289,2068,2002
4050,1985,1990
5516,2547,2082
5155,2411,2056
4843,2297,2039
4551,2190,2020
4275,2089,1998
4040,2007,1988
5511,2579,2081
5154,2443,2057
4840,2325,2039
4546,2216,2019
4275,2116,2001
4030,2028,1985
5510,2612,2081
5151,2473,2056
4834,2352,2037
4540,2241,2018
4269,2140,1999
4029,2053,1986
5510,2644,2080
5154,2505,2057
4842,2385,2041
4539,2268,2018
4267,2165,1998
4030,2078,1988
5518,2680,2082
5159,2537,2058
4839,2412,2039
4544,2298,2020
4267,2191,1999
4025,2100,1985
5524,2714,2081
5164,2569,2058
4841,2441,2038
4544,2324,2018
4277,2221,2002
4027,2126,1986
5538,2752,2083
5168,2600,2057
4849,2472,2039
4549,2353,2019
4279,2247,2002
4031,2151,1987
