x,y,z
2702,459,-263
2757,470,-225
2737,467,-180
2736,469,-136
2798,481,-95
2852,492,-52
2726,481,-276
2735,483,-233
2736,484,-190
2729,484,-146
2723,484,-103
2836,506,-62
2720,497,-286
2726,499,-243
2724,499,-199
2718,499,-156
2623,483,-109
2832,523,-73
2761,522,-301
2771,524,-258
2764,524,-213
2746,521,-168
2541,484,-115
2888,551,-85
2759,538,-312
2769,541,-269
2769,542,-225
2732,535,-178
2463,483,-121
2798,551,-94
2626,529,-308
2630,530,-267
2775,560,-237
2733,552,-189
2378,481,-127
2724,552,-102
2517,522,-307
2536,527,-268
2775,577,-249
2733,569,-201
2313,482,-133
2550,532,-106
2381,509,-301
2452,524,-270
2677,572,-251
2712,580,-211
2242,480,-138
2517,541,-115
2237,492,-293
2260,497,-259
2258,496,-222
2261,497,-186
2249,495,-149
2436,537,-122
2235,505,-303
2261,510,-270
2261,510,-233
2262,511,-196
2262,511,-160
2383,539,-130
2333,541,-328
2335,541,-289
2416,559,-260
2631,610,-240
2737,635,-205
2255,523,-133
2332,554,-339
2337,555,-301
2342,556,-263
2595,616,-249
2681,637,-214
2272,540,-144
2322,566,-349
2334,568,-312
2335,568,-273
2553,621,-257
2660,647,-225
2291,558,-156
2258,563,-351
2339,583,-324
2340,583,-286
2554,636,-270
2649,660,-236
2481,618,-181
2250,574,-361
2343,597,-337
2337,595,-297
2430,619,-269
2778,707,-262
2786,709,-217
2286,597,-379
2338,609,-348
2340,609,-309
2339,609,-270
2784,724,-276
2787,725,-231
