x,y,z
0,0,0
0,0,0
2065,-554,104
2060,-557,140
2070,-564,177
2068,-568,213
0,0,0
2053,-560,76
2074,-569,112
2066,-572,148
2061,-575,184
2064,-581,221
0,0,0
2074,-579,84
2067,-581,120
2063,-584,156
2063,-589,192
2065,-595,229
0,0,0
2070,-591,92
2062,-593,127
2060,-597,164
2061,-602,200
2061,-607,237
0,0,0
2062,-602,99
2061,-606,135
2054,-609,171
2054,-613,208
2051,-618,245
0,0,0
2061,-615,107
2061,-619,144
2052,-621,180
2056,-628,217
2045,-629,253
2002,-606,77
2051,-625,115
2062,-633,152
2043,-632,188
2046,-638,225
2043,-642,262
2038,-630,87
2049,-637,124
2062,-646,161
2050,-647,197
2044,-650,234
2041,-655,271
2034,-641,95
2044,-649,132
2045,-654,169
2048,-660,206
2036,-661,242
2036,-667,280
2034,-654,104
2044,-662,141
2048,-667,178
2041,-670,215
2040,-675,252
2037,-680,289
2026,-664,112
2050,-676,150
2041,-678,187
2030,-679,223
2032,-685,261
2035,-692,299
2018,-674,121
2046,-687,159
2038,-689,196
2028,-691,232
2027,-697,270
2027,-703,308
2014,-685,130
2027,-694,167
2028,-699,205
2020,-701,241
2017,-706,279
2023,-714,318
2014,-696,139
2022,-704,176
2026,-710,214
2029,-717,252
2021,-719,289
0,0,0
2017,-709,149
2026,-717,186
2023,-721,224
1807,-649,233
0,0,0
0,0,0
2018,-722,158
2020,-727,196
0,0,0
0,0,0
0,0,0
0,0,0
