x,y,z
3505,988,753
10233,2892,2384
9312,2640,2339
8351,2375,2253
7597,2169,2193
7124,2043,2194
3547,988,739
10253,2863,2320
9632,2697,2353
8728,2452,2293
7811,2202,2199
7339,2078,2206
3578,984,722
10273,2833,2255
10028,2772,2381
9068,2514,2319
8088,2250,2218
7473,2087,2191
3622,984,707
3618,984,769
10249,2796,2364
9403,2572,2339
8518,2338,2276
7694,2120,2200
3667,983,691
3665,984,755
10261,2761,2297
9753,2631,2359
8852,2396,2303
7931,2154,2210
3710,981,675
3712,983,740
10231,2714,2222
10156,2700,2387
9222,2459,2334
8259,2210,2243
3755,978,659
3761,981,725
3763,983,792
10240,2683,2337
9517,2500,2344
8668,2284,2293
3803,976,644
3816,981,711
3806,980,776
10253,2645,2272
9912,2563,2373
8987,2331,2315
3861,976,629
3864,978,696
3862,978,762
10255,2603,2204
10216,2599,2377
9365,2389,2348
3920,975,614
3918,975,681
3920,977,748
10278,2567,2141
10234,2561,2313
9653,2422,2355
3979,974,599
3985,976,667
3976,975,734
3969,974,801
10240,2519,2247
10054,2479,2385
4043,973,584
4045,974,652
4033,972,719
4026,971,787
10243,2475,2182
10232,2478,2360
4111,972,569
4104,971,637
4101,970,706
10357,2453,1960
10276,2438,2123
10280,2443,2304
10518,2442,1394
10506,2439,1568
10511,2442,1745
10507,2443,1923
10503,2445,2103
10486,2445,2282
10573,2409,1339
10573,2408,1514
10581,2410,1693
10540,2403,1865
10520,2400,2040
10509,2402,2220
2844,635,343
10609,2369,1457
10588,2364,1630
10561,2359,1804
10526,2353,1977
10508,2352,2154
