x,y,z
1762,1020,-864
1855,1058,-861
1946,1094,-855
2048,1137,-850
2113,1159,-828
2109,1143,-779
1751,1012,-866
1839,1046,-861
1937,1086,-859
2033,1125,-852
2114,1155,-836
2117,1144,-790
1740,1002,-867
1823,1033,-861
1919,1072,-858
2014,1110,-851
2109,1148,-842
2116,1139,-797
1725,990,-866
1815,1025,-864
1911,1064,-861
2004,1101,-854
2106,1142,-848
2118,1135,-804
1715,981,-867
1802,1014,-864
1896,1051,-860
1985,1085,-852
2090,1129,-848
2122,1132,-813
1706,972,-869
1792,1004,-865
1880,1038,-859
1978,1077,-856
2076,1116,-849
2123,1127,-820
1694,961,-868
1784,995,-866
1872,1029,-861
1963,1063,-855
2062,1102,-849
2130,1125,-828
1692,954,-872
1775,985,-867
1855,1014,-859
1953,1052,-856
2051,1090,-850
2138,1123,-838
1684,945,-872
1766,975,-868
1839,999,-856
1943,1041,-857
2041,1079,-851
2142,1118,-844
1671,932,-870
1753,962,-866
1836,992,-859
1936,1031,-858
2028,1065,-851
2133,1106,-846
1670,926,-873
1751,954,-869
1828,981,-860
1923,1017,-857
2019,1053,-852
2125,1095,-848
1662,915,-872
1743,944,-868
1824,972,-862
1917,1007,-858
2011,1042,-853
2112,1080,-847
1656,905,-872
1737,934,-869
1818,962,-862
1908,994,-858
1999,1027,-851
2103,1067,-848
1653,897,-874
1734,925,-870
1810,950,-862
1900,982,-858
1994,1017,-853
2094,1054,-848
1645,885,-872
1725,913,-868
1804,939,-862
1896,972,-859
1984,1003,-852
2085,1040,-847
1642,876,-873
1725,905,-871
1803,930,-864
1891,961,-859
1979,992,-852
2081,1029,-849
