x,y,z
7887,-776,2114
7768,-772,2209
7323,-736,2205
6851,-697,2179
6417,-661,2152
6022,-628,2125
8799,-826,2306
7720,-732,2149
7556,-725,2228
7018,-681,2188
6564,-645,2159
6178,-615,2140
9136,-818,2339
7792,-705,2121
7764,-711,2242
7202,-667,2200
6736,-632,2173
6366,-604,2164
9394,-800,2348
8636,-744,2298
7815,-681,2208
7406,-653,2216
6904,-617,2183
6460,-584,2153
9707,-786,2368
8914,-730,2317
8227,-682,2273
7613,-639,2229
7080,-602,2192
6629,-571,2166
10045,-772,2389
9263,-720,2351
8477,-668,2289
7832,-624,2244
7279,-588,2207
6801,-556,2177
10383,-756,2405
9482,-699,2347
8744,-653,2305
8063,-610,2258
7493,-574,2223
6975,-542,2187
10427,-719,2351
9876,-689,2383
9059,-640,2331
8317,-595,2275
7701,-559,2234
7158,-526,2197
10423,-679,2285
10252,-677,2409
9358,-625,2348
8585,-581,2293
7932,-544,2248
7366,-512,2211
10430,-641,2221
10430,-649,2384
9703,-611,2372
8884,-568,2315
8185,-530,2266
7593,-499,2227
10434,-603,2156
10439,-611,2319
10068,-598,2396
9195,-553,2335
8461,-516,2286
7819,-484,2241
10439,-567,2090
10438,-574,2252
10404,-580,2408
9538,-540,2359
8742,-502,2304
8075,-470,2259
10445,-531,2025
10450,-539,2187
10439,-546,2348
9902,-526,2384
9062,-488,2326
8345,-456,2278
10449,-497,1958
10446,-504,2118
10443,-511,2279
10301,-512,2411
9398,-474,2349
8629,-442,2296
10456,-463,1891
10459,-471,2052
10445,-477,2211
10432,-484,2372
9786,-461,2379
8949,-428,2319
10485,-432,1828
10461,-438,1983
10448,-444,2142
10438,-451,2302
10167,-446,2403
9295,-414,2346
