x,y,z
5060,72,-123
5076,77,-40
5003,80,42
5013,85,124
5013,89,206
5027,94,289
7832,152,-151
7835,159,-24
5018,106,66
5027,111,148
5022,115,230
5022,120,312
7811,192,-114
5139,130,8
5031,132,90
5024,137,172
5013,142,253
5018,147,336
7731,230,-76
5033,154,31
5024,159,113
5013,163,194
5012,168,276
5020,173,358
8619,302,-45
5031,181,54
5017,185,135
5016,190,217
5013,195,298
5021,201,381
5126,207,-4
5027,208,77
5018,213,158
5020,218,239
5012,223,320
5017,228,403
5018,230,18
5024,235,99
5022,240,180
5021,246,261
5013,251,342
5018,256,424
5031,259,40
5028,264,120
5020,268,201
5012,273,282
5009,279,363
5018,284,445
5023,286,61
5026,292,141
5018,297,222
5010,302,303
5011,307,384
5019,313,466
5024,315,82
5028,320,162
5017,325,243
5009,330,323
5010,336,404
10605,724,1028
5026,344,102
5025,350,183
5019,355,263
5006,359,343
5002,365,424
10546,782,1064
5023,373,122
5029,379,203
5013,384,282
5002,389,362
5010,395,444
10555,846,1106
5029,403,142
5023,408,222
5012,413,302
5009,419,382
5016,426,463
10557,909,1146
5022,433,160
5025,439,241
5016,444,321
5005,449,400
10611,966,1020
10560,975,1186
5024,464,179
5024,469,259
5014,474,339
5006,480,419
10569,1026,1054
10569,1040,1225
5027,495,197
5024,500,277
5007,504,356
5004,510,436
10566,1091,1091
10565,1105,1262
