x,y,z
4396,-328,-692
4790,-356,-668
5230,-387,-636
5774,-426,-601
6443,-473,-557
7278,-533,-503
4537,-326,-684
4952,-354,-658
5424,-386,-624
5997,-424,-585
6715,-473,-538
7639,-536,-480
4690,-322,-676
5101,-349,-645
5496,-374,-597
5357,-362,-489
5108,-344,-377
5081,-340,-287
4844,-318,-666
5112,-333,-613
5101,-331,-522
5090,-328,-432
5085,-326,-343
5087,-324,-256
5001,-312,-655
5110,-317,-580
5101,-314,-490
5091,-311,-400
5079,-309,-312
5082,-307,-225
5128,-303,-639
5109,-300,-547
5102,-297,-458
5089,-294,-368
5091,-292,-281
5087,-290,-194
5117,-285,-605
5107,-282,-515
5097,-279,-426
5091,-276,-338
5082,-273,-250
5088,-272,-163
5114,-267,-573
5104,-264,-483
5095,-261,-394
5085,-258,-306
5084,-255,-219
5087,-253,-133
5111,-248,-541
5109,-245,-452
5095,-242,-363
5085,-239,-276
5083,-237,-189
5094,-234,-103
5109,-229,-509
5097,-226,-420
5097,-223,-333
5086,-220,-246
5085,-217,-160
5087,-215,-74
5107,-210,-478
5099,-207,-390
5094,-204,-303
5088,-201,-216
5087,-198,-131
5101,-196,-45
5110,-191,-448
5103,-187,-361
5097,-184,-273
5094,-181,-187
5087,-178,-101
5290,-182,-16
5110,-170,-418
5105,-167,-331
5097,-164,-244
5091,-160,-158
5088,-157,-72
10173,-309,24
5105,-150,-388
5102,-146,-301
5097,-143,-215
5088,-139,-129
5091,-136,-44
10588,-277,85
5110,-129,-359
5108,-125,-272
5091,-121,-186
5085,-118,-100
5302,-119,-16
7786,-170,105
5106,-107,-329
5095,-103,-243
5094,-100,-158
5090,-96,-73
5330,-97,12
7817,-137,148
