x,y,z
10509,-1140,1060
10502,-1143,1246
10490,-1146,1433
10471,-1149,1620
10457,-1154,1811
10438,-1157,2001
10494,-1171,1125
10495,-1175,1313
10475,-1177,1500
10462,-1180,1689
10445,-1183,1878
10427,-1187,2070
10512,-1204,1195
10515,-1208,1384
10504,-1212,1574
10482,-1214,1762
10444,-1214,1949
10429,-1218,2142
10512,-1235,1263
10508,-1238,1452
10496,-1241,1642
10465,-1241,1830
10430,-1242,2019
10421,-1247,2214
10773,-1296,1365
10729,-1294,1553
10692,-1293,1744
10447,-1268,1898
10426,-1271,2091
10417,-1275,2287
10900,-1341,1453
10702,-1320,1622
10565,-1307,1796
10438,-1296,1969
10426,-1298,2164
10417,-1303,2361
10752,-1351,1505
10697,-1347,1693
10464,-1322,1850
10436,-1322,2041
10420,-1325,2236
10260,-1309,2400
10690,-1370,1568
10846,-1394,1791
10447,-1346,1919
10426,-1347,2113
10417,-1350,2310
9834,-1279,2372
10656,-1392,1635
10502,-1375,1806
10434,-1370,1990
10428,-1373,2187
10410,-1375,2384
9415,-1248,2340
10734,-1427,1721
10454,-1393,1871
10431,-1393,2063
10418,-1395,2259
10101,-1357,2387
8504,-1146,2177
10732,-1452,1795
10433,-1414,1940
10433,-1417,2138
10408,-1417,2333
9683,-1322,2359
8541,-1170,2251
10445,-1435,1819
10434,-1436,2013
10426,-1438,2210
10363,-1433,2398
9275,-1286,2329
8355,-1162,2265
10429,-1454,1888
10432,-1457,2086
10417,-1458,2283
9959,-1397,2377
8470,-1192,2190
7912,-1117,2205
10434,-1476,1963
10426,-1477,2159
10415,-1478,2358
9508,-1352,2339
8584,-1224,2283
7645,-1093,2189
10428,-1495,2035
10421,-1496,2232
10273,-1477,2400
8534,-1230,2163
8186,-1182,2239
7437,-1077,2186
10425,-1512,2107
10424,-1514,2308
9848,-1433,2373
8596,-1254,2242
7820,-1143,2199
7283,-1068,2198
