x,y,z
4107,-1346,1994
3865,-1281,1980
3638,-1220,1966
3414,-1160,1945
3241,-1117,1947
3041,-1066,1926
4053,-1324,1990
3812,-1259,1975
3593,-1202,1963
3392,-1150,1954
3186,-1096,1934
3004,-1050,1922
4001,-1302,1987
3774,-1242,1976
3545,-1181,1957
3402,-1149,1980
3149,-1080,1931
2969,-1035,1919
3952,-1281,1983
3732,-1224,1975
3515,-1167,1961
3363,-1132,1977
3111,-1064,1927
2944,-1023,1921
3904,-1260,1980
3686,-1204,1970
3472,-1148,1956
3310,-1110,1965
3083,-1050,1927
2909,-1008,1917
3861,-1240,1977
3651,-1187,1971
3422,-1127,1946
3252,-1086,1948
3047,-1033,1923
2882,-994,1916
3823,-1222,1977
3608,-1167,1966
3398,-1113,1950
3194,-1062,1931
3019,-1019,1922
2854,-980,1914
3786,-1203,1976
3570,-1148,1962
3401,-1108,1969
3173,-1049,1934
2989,-1004,1919
2830,-968,1913
3747,-1183,1972
3539,-1131,1962
3379,-1095,1973
3143,-1033,1932
2965,-991,1919
2805,-954,1912
3711,-1164,1970
3507,-1114,1960
3350,-1079,1971
3114,-1017,1929
2942,-977,1918
2780,-940,1909
3679,-1146,1969
3473,-1096,1956
3313,-1059,1964
3089,-1003,1927
2919,-963,1917
2760,-928,1909
3649,-1128,1967
3433,-1075,1948
3280,-1041,1958
3071,-990,1930
2897,-950,1916
2738,-914,1906
3618,-1110,1965
3409,-1059,1948
3234,-1019,1944
3042,-974,1924
2874,-936,1913
2717,-901,1904
3593,-1093,1964
3404,-1049,1958
3196,-999,1933
3022,-959,1923
2855,-922,1912
2705,-890,1907
3567,-1076,1963
3403,-1040,1970
3177,-984,1934
2994,-943,1917
2839,-909,1912
2688,-878,1906
3538,-1057,1959
3388,-1026,1972
3164,-972,1937
2983,-931,1920
2825,-897,1913
2677,-867,1907
