x,y,z
10509,276,1723
10483,267,1881
10476,259,2045
10457,251,2208
10450,243,2374
9757,220,2374
10519,283,1650
10511,275,1812
10478,267,1969
10460,259,2132
10451,251,2297
10175,237,2400
10521,289,1576
10521,281,1738
10482,273,1894
10459,265,2054
10450,257,2219
10448,250,2386
10533,294,1503
10527,287,1663
10499,279,1822
10467,270,1980
10458,263,2143
10452,256,2308
10528,298,1427
10528,291,1588
10521,283,1749
10474,275,1905
10463,267,2067
10451,260,2231
10538,301,1354
10533,294,1515
10523,286,1675
10498,278,1834
10468,270,1992
10465,263,2156
10540,302,1280
10540,295,1440
10520,288,1598
10511,280,1759
10473,273,1916
10464,266,2079
10545,303,1207
10539,295,1365
10530,288,1524
10513,281,1683
10489,274,1842
10471,267,2002
10552,302,1133
10545,295,1290
10535,288,1450
10516,281,1608
10506,274,1768
10470,266,1925
10567,300,1060
10549,293,1217
10537,286,1375
10529,279,1534
10512,272,1693
10489,265,1851
5003,140,466
10557,290,1142
10540,283,1299
10527,276,1458
10516,270,1617
10506,263,1778
5001,138,431
10557,286,1068
10544,279,1225
10533,272,1384
10520,266,1542
10515,259,1702
5006,136,396
5010,133,471
10554,274,1151
10535,267,1308
10527,261,1466
10513,254,1625
5006,132,361
5001,129,435
10538,267,1075
10537,261,1233
10523,254,1390
10522,248,1550
5011,129,326
5009,126,401
5003,123,475
10548,253,1159
10532,247,1316
10517,241,1474
5013,124,292
5011,121,366
5005,118,439
10544,244,1084
10541,238,1242
10533,233,1400
