x,y,z
2124,1120,-818
2128,1110,-771
2135,1103,-726
2157,1105,-688
2171,1104,-647
2183,1102,-605
2116,1123,-829
2127,1116,-785
2131,1107,-739
2171,1118,-706
2168,1108,-659
2167,1099,-614
2115,1128,-843
2124,1120,-797
2123,1109,-749
2158,1117,-715
2164,1111,-671
2167,1104,-627
2088,1120,-846
2118,1123,-809
2118,1112,-761
2146,1116,-724
2161,1114,-683
2174,1111,-641
2053,1106,-846
2118,1129,-823
2120,1118,-775
2125,1109,-729
2164,1120,-696
2165,1111,-651
2029,1098,-849
2116,1132,-835
2117,1121,-787
2125,1114,-742
2162,1123,-709
2158,1112,-662
2000,1087,-850
2110,1133,-846
2121,1127,-802
2122,1116,-754
2147,1119,-716
2164,1118,-676
1970,1075,-850
2084,1124,-849
2118,1129,-813
2123,1120,-767
2134,1115,-724
2160,1119,-687
1949,1067,-853
2051,1109,-848
2122,1135,-827
2123,1123,-779
2121,1112,-732
2168,1126,-701
1926,1058,-856
2028,1100,-851
2116,1135,-838
2122,1126,-791
2118,1113,-743
2156,1122,-709
1902,1048,-857
1999,1087,-851
2105,1132,-846
2116,1125,-802
2119,1116,-755
2153,1122,-720
1877,1037,-857
1980,1080,-855
2079,1120,-848
2116,1127,-813
2124,1120,-768
2139,1117,-727
1852,1026,-857
1954,1068,-855
2051,1107,-848
2113,1128,-824
2121,1120,-779
2126,1111,-734
1833,1017,-859
1932,1058,-857
2035,1100,-853
2121,1133,-839
2124,1122,-791
2129,1114,-746
1813,1007,-860
1919,1052,-862
2006,1085,-851
2116,1131,-848
2123,1123,-802
2127,1113,-756
1796,999,-863
1890,1037,-859
1981,1072,-851
2092,1119,-849
2126,1124,-814
2131,1115,-768
