x,y,z
3446,854,1944
3299,831,1952
3105,795,1927
2943,767,1917
2791,742,1908
2648,718,1900
3474,870,1945
3341,850,1963
3126,808,1927
2964,780,1917
2812,754,1908
2677,732,1908
3509,888,1951
3359,863,1959
3157,824,1931
2993,795,1921
2835,767,1910
2695,743,1906
3547,906,1957
3427,889,1983
3188,839,1935
3019,808,1923
2864,781,1915
2718,755,1908
3574,921,1956
3451,902,1981
3209,852,1933
3034,819,1917
2880,791,1910
2742,767,1909
3615,940,1961
3451,910,1964
3243,868,1936
3071,835,1924
2911,805,1914
2767,780,1910
3649,957,1962
3456,918,1950
3295,888,1950
3102,850,1926
2941,819,1917
2790,791,1909
3685,973,1963
3490,934,1950
3350,909,1964
3133,864,1928
2972,833,1919
2825,806,1915
3728,992,1967
3535,952,1957
3387,925,1968
3168,878,1931
3005,847,1922
2856,819,1918
3772,1010,1970
3586,972,1966
3430,943,1973
3206,894,1935
3034,860,1922
2883,830,1917
3819,1029,1974
3616,986,1961
3450,954,1964
3236,907,1933
3070,874,1925
2918,844,1920
3868,1048,1977
3667,1006,1968
3457,960,1947
3291,927,1945
3112,889,1930
2948,856,1919
3910,1065,1977
3714,1024,1971
3505,978,1953
3361,950,1965
3146,903,1930
2985,870,1922
3960,1084,1978
3759,1041,1972
3558,997,1960
3429,974,1983
3187,918,1934
3019,883,1922
4015,1104,1983
3808,1059,1975
3599,1012,1959
3453,984,1973
3227,932,1935
3059,897,1925
4071,1124,1986
3864,1078,1979
3653,1031,1965
3456,988,1951
3292,953,1951
3101,911,1929
