x,y,z
1973,151,-842
2069,160,-841
2159,168,-835
2254,177,-828
2361,186,-822
2476,197,-816
1947,146,-847
2042,155,-847
2121,162,-837
2214,170,-830
2318,180,-825
2427,190,-818
1912,141,-848
2003,149,-846
2089,157,-841
2179,165,-834
2278,173,-828
2385,183,-822
1882,136,-850
1970,143,-848
2056,151,-843
2148,159,-838
2241,167,-831
2346,177,-825
1849,130,-851
1941,138,-852
2020,145,-844
2111,153,-840
2198,160,-831
2305,170,-828
1826,125,-855
1914,133,-855
1991,139,-848
2075,147,-841
2165,154,-835
2263,163,-829
0,0,0
1881,127,-855
1960,134,-850
2045,141,-845
2132,148,-838
2228,156,-832
0,0,0
1851,121,-857
1928,128,-851
2012,134,-846
2100,142,-841
2193,149,-835
0,0,0
0,0,0
1905,122,-855
1979,128,-847
2069,135,-843
2157,143,-837
0,0,0
0,0,0
1872,116,-855
1953,122,-851
2032,129,-843
2125,136,-840
0,0,0
0,0,0
1848,110,-858
1923,116,-852
2005,123,-847
2096,129,-843
0,0,0
0,0,0
1815,104,-857
1898,110,-855
1972,116,-847
2062,123,-844
0,0,0
0,0,0
0,0,0
1864,104,-854
1944,110,-849
2029,116,-844
0,0,0
0,0,0
0,0,0
1849,99,-861
1922,104,-853
2002,109,-847
0,0,0
0,0,0
0,0,0
1822,92,-861
1892,97,-853
1977,103,-850
0,0,0
0,0,0
0,0,0
1799,86,-863
1871,91,-857
1952,97,-853
