x,y,z
5217,504,-217
5266,503,-136
5264,498,-54
5280,495,27
5027,467,104
5032,463,183
5232,468,-220
5263,466,-139
5270,462,-57
5292,459,24
5027,432,102
5033,428,180
5235,432,-222
5250,428,-141
5265,424,-59
5238,417,22
5028,396,100
5031,391,178
5187,392,-222
5153,384,-140
5508,405,-64
5324,387,21
5028,360,98
5028,355,177
5581,383,-240
5945,402,-163
5985,398,-70
5336,350,20
5031,325,97
5027,320,176
5619,346,-242
5675,344,-156
5970,355,-70
5133,300,19
5020,289,97
5027,284,176
8841,483,-381
5663,303,-155
10660,560,-126
10670,549,40
5033,254,97
5022,248,176
5729,272,-246
5769,268,-157
5794,263,-67
5042,223,20
5037,218,98
5036,213,177
9025,366,-386
10596,419,-287
10637,409,-121
5050,189,21
5033,183,100
5034,177,179
7751,260,-328
7738,251,-206
7739,243,-85
5102,155,23
5015,146,102
5030,142,181
8248,220,-346
7826,199,-205
7809,191,-82
5125,119,26
5021,112,105
5023,106,184
7818,154,-323
7822,146,-200
7843,137,-77
5001,82,29
5023,77,108
5008,71,186
5037,64,-205
5030,59,-125
5065,53,-46
5077,48,33
7981,66,178
8529,61,325
5110,30,-204
5102,24,-123
5101,18,-42
7805,19,58
7856,10,182
8119,1,317
5100,-4,-198
5092,-10,-118
5087,-16,-37
7812,-34,65
7932,-44,192
8011,-54,321
5103,-40,-193
5092,-46,-112
5120,-52,-32
5316,-60,50
7960,-100,202
10476,-144,432
