x,y,z
1662,493,-870
1741,506,-869
1812,517,-862
1896,530,-858
1969,540,-847
2070,558,-847
1677,487,-871
1748,497,-865
1834,511,-865
1911,522,-857
1991,533,-849
2086,549,-846
1691,479,-870
1770,491,-868
1844,501,-862
1924,513,-856
2007,525,-849
2103,540,-845
1701,470,-867
1781,482,-866
1857,492,-859
1937,504,-854
2027,517,-849
2121,532,-844
1713,462,-866
1798,475,-866
1873,484,-859
1952,495,-852
2040,508,-846
2136,522,-841
1728,454,-865
1809,465,-863
1889,476,-858
1963,485,-848
2063,500,-847
2157,514,-841
1749,448,-867
1821,457,-860
1903,468,-856
1989,479,-851
2080,491,-845
2182,506,-842
1761,440,-864
1837,449,-859
1917,459,-853
2002,470,-848
2092,481,-841
2196,496,-838
1773,431,-862
1854,441,-858
1941,452,-855
2024,462,-848
2118,474,-842
2221,488,-838
1791,423,-861
1879,434,-860
1951,442,-850
2044,454,-846
2139,466,-841
2244,479,-837
1803,414,-857
1890,425,-856
1974,435,-851
2066,446,-846
2162,457,-840
2268,471,-836
1825,408,-858
1914,418,-857
1997,427,-851
2089,438,-845
2182,448,-838
2290,462,-833
1845,401,-858
1931,410,-855
2014,419,-848
2109,429,-843
2204,439,-835
2316,453,-832
1859,392,-854
1948,401,-852
2035,410,-846
2129,420,-840
2231,432,-835
2341,444,-830
1882,385,-854
1970,394,-851
2052,401,-842
2152,412,-839
2254,423,-833
2366,435,-827
1902,377,-853
1993,386,-850
2083,395,-844
2177,404,-837
2280,414,-831
2395,427,-826
