x,y,z
4611,-112,-672
4963,-119,-649
5125,-122,-595
5102,-121,-517
5106,-120,-443
5103,-119,-368
4471,-119,-682
4801,-127,-660
5128,-135,-629
5116,-134,-552
5108,-132,-476
5103,-131,-402
4343,-127,-691
4647,-135,-670
4995,-144,-646
5118,-147,-586
5104,-145,-510
5106,-144,-435
4222,-135,-700
4503,-143,-679
4839,-153,-658
5123,-160,-621
5102,-159,-543
5103,-158,-469
4096,-143,-707
4375,-152,-690
4675,-161,-667
5036,-172,-643
5111,-173,-578
5102,-172,-502
3982,-151,-714
4252,-160,-698
4534,-169,-676
4874,-180,-655
5112,-188,-611
5098,-186,-534
3876,-159,-721
4133,-168,-706
4400,-177,-685
4719,-189,-664
5067,-201,-638
5106,-201,-568
3778,-167,-728
4012,-175,-711
4284,-186,-695
4577,-197,-674
4914,-210,-650
5110,-217,-601
3679,-174,-733
3918,-184,-720
4158,-194,-701
4437,-205,-682
4760,-219,-660
5101,-233,-632
3599,-183,-740
3813,-192,-726
4048,-202,-709
4319,-214,-691
4613,-227,-670
4953,-242,-645
3519,-191,-747
3725,-200,-733
3942,-211,-716
4195,-222,-698
4478,-236,-678
4811,-251,-657
3433,-199,-751
3633,-208,-739
3848,-219,-723
4081,-231,-705
4352,-244,-686
4665,-260,-666
3364,-207,-758
3546,-216,-743
3748,-227,-728
3985,-240,-713
4231,-253,-693
4529,-268,-674
3288,-215,-761
3471,-225,-750
3660,-235,-734
3884,-248,-719
4129,-262,-702
4402,-277,-683
3216,-223,-765
3391,-233,-754
3581,-244,-741
3788,-256,-725
4025,-271,-710
4284,-286,-691
3148,-231,-770
3325,-242,-760
3506,-253,-747
3701,-265,-732
3922,-279,-716
4169,-295,-698
