x,y,z
2167,803,-491
2223,818,-466
2220,811,-428
2212,803,-389
2218,800,-353
2205,790,-315
2217,804,-501
2236,805,-467
2260,808,-434
2235,793,-392
2266,799,-359
2710,950,-386
2283,810,-514
2615,921,-544
2308,807,-441
2466,856,-430
2285,788,-361
2739,939,-388
2591,899,-581
2632,906,-545
2318,792,-441
2487,844,-432
2288,772,-359
2713,909,-382
2594,880,-579
2620,881,-540
2332,779,-441
2313,767,-399
2287,753,-357
2956,968,-414
2594,859,-576
2582,849,-529
2301,750,-433
2318,751,-398
2275,732,-353
3048,974,-423
2581,835,-570
2473,793,-504
2393,762,-447
2316,732,-395
2269,712,-349
2764,862,-381
2579,814,-566
2360,739,-478
2283,709,-424
2299,709,-389
2280,698,-348
2780,846,-380
2575,793,-561
2328,711,-468
2321,703,-428
2415,726,-405
2286,682,-346
2670,792,-361
2563,769,-554
2307,686,-460
2399,708,-438
2305,675,-383
2289,666,-343
2800,809,-375
2557,748,-549
2295,665,-454
2343,674,-424
2281,651,-376
2302,653,-342
2806,790,-371
2548,726,-543
2290,647,-449
2410,675,-433
2284,635,-373
2338,645,-343
2386,654,-312
2545,705,-537
2297,631,-446
2368,645,-421
2271,614,-367
2341,628,-340
2346,625,-303
2552,688,-534
2301,615,-443
2347,622,-413
2266,596,-362
2346,612,-336
2344,607,-298
2594,680,-538
2328,605,-443
2343,603,-408
2267,579,-357
2334,592,-330
2341,590,-294
2529,644,-519
2350,593,-443
2340,586,-402
2272,564,-354
2338,576,-326
2341,573,-289
