x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
3358,-1429,1958
3164,-1370,1937
0,0,0
0,0,0
0,0,0
3557,-1472,1973
3399,-1429,1980
3170,-1355,1939
0,0,0
0,0,0
0,0,0
3491,-1426,1935
3395,-1409,1976
3176,-1340,1940
0,0,0
0,0,0
0,0,0
3518,-1418,1948
3402,-1392,1977
3180,-1323,1939
0,0,0
0,0,0
3767,-1476,1983
3533,-1404,1952
3381,-1365,1961
3185,-1307,1938
0,0,0
0,0,0
3733,-1442,1962
3549,-1391,1958
3398,-1352,1966
3196,-1293,1940
0,0,0
4053,-1523,2024
3755,-1429,1969
3566,-1376,1962
3396,-1331,1960
3200,-1275,1937
4190,-1532,1989
3987,-1476,1987
3779,-1417,1977
3581,-1361,1965
3398,-1311,1956
3230,-1267,1950
4230,-1523,2003
4000,-1457,1988
3785,-1397,1975
3593,-1344,1966
3404,-1293,1953
3254,-1256,1957
4256,-1508,2009
4022,-1442,1993
3803,-1381,1977
3610,-1329,1969
3412,-1275,1951
3281,-1246,1966
4279,-1491,2014
4040,-1424,1995
3821,-1364,1980
3620,-1310,1967
3426,-1259,1951
3282,-1225,1958
4296,-1472,2015
4060,-1407,1998
3839,-1347,1981
3638,-1295,1968
3443,-1244,1953
3317,-1217,1970
4309,-1451,2013
4072,-1387,1996
3859,-1331,1984
3655,-1278,1969
3464,-1229,1956
3337,-1203,1973
4334,-1434,2016
4097,-1371,2000
3879,-1314,1985
3680,-1264,1974
3484,-1214,1957
3373,-1194,1985
4354,-1414,2016
4118,-1353,2001
3899,-1297,1986
3696,-1246,1973
3508,-1200,1961
3394,-1179,1987
4378,-1395,2018
4144,-1336,2003
3917,-1278,1985
3721,-1231,1975
3528,-1184,1961
3390,-1155,1973
