x,y,z
10594,-284,220
10584,-281,372
10562,-277,525
10543,-273,677
10539,-270,830
10530,-267,984
7806,-183,114
10583,-246,307
10593,-243,461
10551,-238,612
10542,-235,766
10552,-232,920
5332,-108,44
0,0,0
10649,-210,397
10547,-204,547
10545,-201,700
10547,-197,854
5323,-91,10
7719,-130,127
8056,-133,249
10556,-171,480
10552,-168,634
10532,-164,787
5223,-74,-22
5313,-73,54
7900,-107,195
8022,-105,314
10547,-135,567
10550,-132,721
5098,-57,-54
5315,-58,20
7750,-82,141
8032,-82,263
8028,-79,380
10548,-100,653
5098,-43,-87
5286,-43,-13
5319,-41,63
8004,-59,211
8004,-56,327
0,0,0
5100,-29,-120
5096,-27,-46
7866,-39,41
7812,-36,155
8148,-35,280
8304,-32,407
5101,-16,-153
5094,-14,-79
5399,-13,-5
7800,-16,105
8265,-14,231
8110,-10,345
5107,-4,-187
5100,-2,-113
5089,0,-38
7798,2,54
7811,5,168
8192,9,295
5106,7,-221
5100,9,-147
5101,11,-72
7775,21,2
7791,24,116
8422,30,248
5110,19,-255
5104,21,-180
5099,23,-106
5094,25,-31
5188,28,43
7939,46,182
5112,30,-290
5106,32,-215
5099,34,-140
5090,36,-65
5657,43,9
7774,62,127
5085,40,-322
5080,42,-247
5072,44,-173
5067,46,-99
5059,49,-24
5019,50,48
5081,50,-356
5045,52,-280
5042,54,-206
5019,56,-131
5025,58,-58
5009,60,14
5048,59,-389
5055,61,-315
5041,63,-240
5027,65,-165
5018,67,-91
5009,70,-18
