x,y,z
5086,-273,-175
5084,-279,-94
5322,-299,-14
10153,-584,134
10868,-639,316
10752,-647,484
5082,-307,-169
5075,-313,-88
10244,-646,-15
10374,-668,149
10966,-721,333
10850,-729,503
5127,-345,-164
10624,-729,-171
10789,-755,-2
10656,-760,167
10970,-797,348
10750,-796,513
10130,-751,-312
10613,-800,-157
10683,-820,12
10587,-827,181
10574,-841,350
10549,-854,519
10270,-832,-301
10604,-873,-141
10771,-901,28
10568,-899,197
10558,-913,367
10706,-941,544
10451,-918,-291
10596,-945,-125
10782,-976,45
10572,-972,215
10565,-986,385
10952,-1039,576
10577,-1000,-277
10602,-1017,-107
10813,-1052,64
10564,-1043,233
10611,-1063,406
10641,-1082,579
10591,-1074,-259
10591,-1088,-88
11020,-1147,85
10423,-1100,249
10350,-1108,416
10538,-1144,594
10630,-1149,-240
8341,-913,-53
8312,-922,81
0,0,0
10335,-1177,436
10551,-1218,617
10307,-1184,-212
10501,-1221,-46
10311,-1214,121
10670,-1271,299
10571,-1276,469
10823,-1324,657
7390,-898,-137
7389,-909,-17
7393,-920,103
10467,-1319,317
10602,-1352,495
10838,-1400,684
7371,-946,-120
7403,-960,0
7437,-976,121
10974,-1457,358
10588,-1423,519
10936,-1488,717
7374,-996,-103
7388,-1008,16
7552,-1042,140
10568,-1474,371
10543,-1487,543
10531,-1503,717
7371,-1044,-86
7375,-1056,34
7877,-1139,166
10989,-1607,413
10564,-1562,572
10646,-1592,753
7349,-1090,-67
7372,-1104,53
8308,-1257,197
10782,-1649,434
10743,-1661,611
10557,-1651,777
7368,-1142,-48
7365,-1152,73
10783,-1704,285
10341,-1650,445
8077,-1302,482
8111,-1323,620
