x,y,z
3048,1844,569
3059,1861,631
3068,1878,693
3155,1945,776
4658,2894,1242
4654,2916,1339
2873,1731,522
3063,1855,615
3066,1868,676
3080,1890,741
4659,2880,1217
4654,2901,1313
2638,1582,465
3066,1849,600
3064,1859,660
3070,1874,722
4660,2866,1191
4663,2891,1289
0,0,0
2981,1788,568
3066,1850,644
3066,1861,705
4532,2771,1133
4658,2871,1261
2695,1600,448
2407,1436,446
3068,1840,628
3066,1851,688
4687,2849,1146
4679,2866,1240
2580,1523,415
2308,1369,415
2951,1760,588
3065,1839,671
3071,1855,734
4700,2860,1219
2569,1508,400
2313,1364,404
2523,1495,489
3065,1828,654
3068,1841,716
4728,2858,1199
2617,1527,394
2330,1365,395
2415,1422,455
3045,1803,633
3065,1827,698
4568,2742,1133
2733,1584,397
2365,1377,388
2367,1384,434
2930,1723,593
3063,1812,681
3081,1836,746
2571,1480,361
2367,1368,376
2373,1378,422
2927,1709,577
3057,1795,662
3072,1816,727
2191,1252,296
2366,1358,364
2370,1366,409
2430,1408,466
3071,1790,648
3075,1804,710
2169,1230,282
2370,1350,352
2370,1355,396
2408,1384,448
3080,1780,633
3080,1792,694
2154,1212,269
2217,1252,318
2370,1344,384
2367,1349,428
3082,1766,616
3083,1778,677
2164,1208,259
2162,1211,298
2372,1334,371
2367,1338,415
3075,1747,598
3082,1761,659
2166,1199,248
2158,1199,287
2286,1275,346
2367,1326,402
3046,1715,576
3083,1746,642
2162,1187,237
2168,1194,277
2173,1201,318
2362,1311,389
2573,1435,472
3089,1732,626
