x,y,z
5100,6,-76
7864,11,14
7789,13,145
8250,16,293
8261,18,432
10555,26,731
5102,9,-40
7804,16,69
8332,20,213
8354,23,355
10515,32,624
10545,36,804
0,0,0
7806,23,123
8330,27,272
8507,31,420
10547,42,700
10555,47,879
7826,27,47
7980,30,181
8528,36,337
10360,48,584
10545,54,772
10560,59,953
7772,34,99
8538,41,253
8545,45,396
10556,61,668
10559,66,847
10553,72,1025
7810,43,154
8543,51,312
8671,56,462
10551,74,740
10562,80,921
10546,86,1098
8541,57,227
8546,62,370
10464,82,630
10549,89,813
10550,95,992
10549,102,1172
8554,68,286
8555,74,430
10537,97,707
10544,104,886
10544,111,1065
10533,118,1243
8537,81,344
10493,106,599
10521,113,778
10593,121,962
10540,128,1137
10534,136,1316
5007,55,236
4977,58,318
5012,62,404
10584,140,1034
10542,147,1210
10526,155,1388
5005,63,270
5012,67,354
5001,71,438
10548,158,1102
10535,167,1281
10528,176,1461
5012,72,304
5011,76,388
5002,80,472
10545,179,1175
10527,188,1353
10523,197,1533
5007,81,337
5008,86,422
10539,190,1067
10540,200,1246
10518,210,1424
10516,220,1605
4998,91,371
5008,96,456
10548,213,1139
10535,223,1317
10523,233,1497
10508,244,1676
4997,102,404
10535,225,1030
10540,236,1209
10537,247,1389
10517,258,1567
10508,269,1748
4998,113,438
10560,250,1103
10540,260,1280
10523,271,1458
10513,283,1638
10501,295,1818
