x,y,z
3238,-592,1938
3081,-572,1933
2919,-550,1920
2767,-531,1909
2621,-513,1898
2487,-498,1892
3249,-580,1944
3076,-557,1929
2916,-537,1917
2766,-519,1907
2622,-502,1897
2486,-486,1889
3247,-565,1940
3081,-545,1930
2922,-526,1919
2773,-508,1909
2628,-491,1898
2492,-476,1890
3256,-553,1943
3088,-532,1931
2927,-513,1919
2776,-496,1908
2636,-481,1901
2503,-466,1894
3268,-541,1947
3095,-520,1932
2935,-502,1920
2786,-485,1910
2639,-469,1898
2504,-455,1890
3268,-526,1943
3098,-507,1930
2944,-490,1921
2796,-474,1912
2643,-458,1896
2513,-445,1892
3247,-508,1926
3110,-494,1932
2951,-478,1921
2800,-462,1910
2654,-447,1898
2521,-434,1891
3264,-496,1930
3121,-482,1933
2962,-466,1922
2807,-450,1908
2667,-436,1901
2532,-424,1893
3279,-484,1933
3129,-469,1932
2968,-453,1919
2823,-439,1913
2678,-426,1902
2540,-413,1892
3310,-473,1944
3150,-458,1937
2991,-443,1926
2836,-428,1913
2692,-415,1904
2555,-403,1895
3320,-459,1942
3160,-445,1935
3001,-430,1925
2848,-416,1913
2704,-404,1903
2568,-392,1896
3339,-447,1945
3175,-432,1936
3011,-417,1922
2864,-405,1915
2718,-393,1904
2589,-383,1901
3355,-433,1945
3186,-418,1933
3031,-405,1925
2877,-393,1914
2733,-381,1905
2605,-372,1903
3376,-420,1947
3215,-407,1941
3046,-393,1925
2899,-382,1918
2751,-371,1906
2619,-362,1902
3393,-407,1946
3230,-394,1939
3070,-382,1929
2914,-370,1918
2772,-360,1910
2631,-350,1899
3418,-394,1949
3252,-381,1941
3085,-369,1927
2938,-359,1921
2790,-349,1910
2652,-340,1902
