x,y,z
5662,311,-160
5983,322,-77
5091,269,12
5024,261,90
5011,255,167
5023,251,245
5774,278,-173
5755,271,-84
5170,238,4
5049,228,82
5031,222,159
5017,216,236
10020,415,-317
10571,427,-171
10650,420,-8
5047,194,74
5023,188,151
5032,182,229
7775,269,-258
7736,260,-137
7723,251,-17
5035,158,66
5025,153,143
5031,148,221
8330,232,-288
8526,228,-163
7821,201,-28
5021,123,59
5009,118,136
5024,113,214
7815,164,-280
7855,156,-160
7793,147,-38
5024,89,52
5013,83,130
5023,78,208
5070,71,-187
5034,65,-108
5023,60,-30
5013,54,46
8171,79,203
8538,73,344
5112,37,-194
5109,31,-115
5100,25,-36
7843,30,65
7997,21,190
8167,12,320
5105,1,-199
5103,-3,-120
5087,-9,-41
7788,-23,57
7836,-33,179
8029,-42,308
5100,-33,-203
5099,-39,-124
5086,-44,-45
5320,-53,35
7839,-87,173
8021,-98,301
5101,-68,-207
5102,-74,-128
5092,-79,-48
5321,-89,31
7846,-141,168
10537,-203,389
5097,-103,-210
5094,-109,-131
5090,-115,-51
10537,-251,56
10576,-265,220
10568,-278,384
5092,-138,-212
5095,-145,-133
5084,-150,-54
10184,-314,49
10195,-327,208
10747,-359,386
5083,-173,-214
5094,-180,-135
5089,-186,-56
10169,-385,46
10180,-398,204
10979,-444,391
5090,-209,-216
5092,-215,-137
5090,-221,-57
10169,-456,43
10164,-468,202
10973,-520,389
5090,-244,-217
5083,-250,-137
5093,-257,-58
10166,-527,42
10174,-541,201
10583,-577,375
