x,y,z
5300,2210,2065
4981,2105,2047
4682,2008,2028
4411,1922,2012
4161,1842,1996
3925,1768,1979
5285,2238,2064
4969,2133,2048
4670,2034,2028
4393,1943,2009
4141,1862,1992
3915,1790,1980
5272,2266,2064
4956,2159,2047
4659,2060,2029
4378,1965,2008
4129,1884,1992
3902,1811,1979
5257,2292,2062
4946,2186,2047
4648,2085,2028
4368,1989,2007
4116,1905,1990
3895,1834,1980
5249,2322,2062
4931,2211,2044
4629,2105,2023
4357,2012,2006
4114,1931,1993
3882,1853,1977
5245,2352,2063
4924,2238,2044
4629,2134,2026
4354,2038,2007
4104,1952,1992
3876,1876,1978
5235,2379,2061
4914,2263,2042
4621,2159,2025
4346,2062,2006
4097,1975,1990
3867,1896,1976
5226,2406,2058
4914,2293,2043
4617,2185,2024
4345,2088,2007
4098,2001,1993
3862,1918,1976
5234,2441,2061
4911,2321,2042
4615,2212,2024
4339,2111,2005
4093,2023,1992
3858,1940,1975
5240,2473,2063
4913,2350,2042
4617,2240,2025
4333,2134,2003
4088,2045,1990
3855,1962,1975
5240,2503,2061
4917,2380,2043
4621,2268,2026
4336,2160,2004
4086,2068,1988
3856,1985,1975
5248,2535,2062
4927,2412,2045
4622,2294,2025
4345,2189,2007
4093,2095,1991
3860,2009,1977
5257,2568,2063
4930,2440,2044
4629,2323,2026
4343,2211,2004
4093,2117,1989
3862,2032,1977
5268,2601,2063
4940,2470,2044
4636,2350,2025
4350,2238,2004
4100,2143,1990
3867,2056,1977
5288,2638,2066
4956,2504,2047
4653,2383,2029
4366,2269,2008
4108,2169,1991
3874,2079,1978
5303,2671,2066
4964,2533,2045
4662,2411,2028
4373,2294,2007
4117,2194,1992
3885,2105,1980
