x,y,z
5101,21,-134
5102,24,-49
5256,27,36
8056,45,190
8530,53,344
10372,69,592
5104,34,-101
5484,39,-17
7782,60,105
8534,70,258
8537,75,401
10538,99,671
5076,46,-67
5063,49,16
5009,51,100
5014,54,184
5019,58,268
4981,60,349
5019,59,-34
5011,62,49
5010,65,132
5004,68,216
5017,72,300
5020,75,384
0,0,0
5017,76,81
5017,80,165
5013,83,248
5020,87,332
5024,90,417
5045,88,30
5017,91,113
5016,94,197
5015,98,280
5017,102,364
5010,106,447
5018,102,62
5015,106,145
5017,110,228
5014,114,311
5008,117,395
5036,122,481
5015,117,93
5023,122,177
5010,125,259
5003,129,342
5002,133,425
10546,291,1073
5016,133,124
5023,138,207
5014,142,290
5010,146,373
5012,151,457
10559,327,1140
5014,150,155
5023,154,239
5010,158,321
5005,163,404
10625,356,1035
10559,364,1205
5022,167,186
5016,171,269
5008,176,352
5004,181,434
10553,392,1093
10555,403,1270
5008,184,216
5011,189,299
5007,194,382
5001,199,465
10559,431,1158
10552,442,1334
5014,202,247
5013,207,330
5001,212,412
10568,460,1046
10555,471,1221
10543,482,1396
5004,220,277
5010,226,359
5003,231,441
10576,500,1110
10554,512,1284
10537,524,1459
5009,239,307
5007,245,389
5005,251,472
10563,542,1172
10552,554,1347
10543,567,1523
5003,259,336
5004,265,418
10570,572,1059
10558,584,1233
10541,597,1408
10499,608,1579
