x,y,z
2057,-649,368
2054,-653,408
2052,-657,449
2055,-663,491
2088,-680,543
2069,-680,582
2049,-655,379
2057,-662,421
2054,-666,462
2037,-666,500
2108,-695,562
2064,-687,595
2049,-663,392
2050,-668,433
2073,-681,480
2049,-678,517
2078,-694,569
2059,-694,608
2045,-670,404
2050,-676,447
2065,-687,492
2089,-700,542
2078,-703,583
2064,-705,624
2050,-680,419
2048,-684,460
2056,-692,504
2099,-712,559
2074,-710,597
1727,-597,535
2042,-685,430
2038,-688,471
2044,-696,515
2053,-705,561
2039,-706,601
0,0,0
2038,-691,443
2044,-698,486
1968,-678,509
0,0,0
0,0,0
0,0,0
2031,-696,455
2037,-703,498
0,0,0
0,0,0
0,0,0
0,0,0
2025,-701,467
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
