x,y,z
0,0,0
0,0,0
0,0,0
1804,-296,-862
1869,-302,-853
1946,-310,-848
0,0,0
0,0,0
0,0,0
1782,-302,-860
1850,-309,-853
1935,-319,-852
0,0,0
0,0,0
0,0,0
1766,-309,-862
1844,-318,-860
1915,-326,-853
0,0,0
0,0,0
0,0,0
1747,-316,-862
1825,-325,-860
1901,-334,-856
0,0,0
0,0,0
0,0,0
1736,-323,-865
1720,-316,-819
1885,-341,-857
0,0,0
0,0,0
0,0,0
1718,-330,-864
1722,-326,-828
1867,-349,-858
0,0,0
0,0,0
0,0,0
1709,-338,-868
1726,-336,-837
1814,-349,-841
0,0,0
0,0,0
0,0,0
1696,-345,-869
1127,-226,-552
1561,-309,-730
0,0,0
0,0,0
0,0,0
0,0,0
1741,-359,-860
1566,-318,-739
0,0,0
0,0,0
0,0,0
0,0,0
1735,-368,-865
1801,-377,-858
0,0,0
0,0,0
0,0,0
0,0,0
1721,-375,-865
1799,-386,-863
0,0,0
0,0,0
0,0,0
0,0,0
1711,-382,-866
1786,-393,-864
0,0,0
0,0,0
0,0,0
1647,-383,-880
1705,-390,-870
1776,-401,-866
0,0,0
0,0,0
0,0,0
0,0,0
1696,-398,-872
1764,-409,-866
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1754,-416,-867
0,0,0
0,0,0
0,0,0
0,0,0
1685,-415,-878
1746,-424,-869
