x,y,z
2093,924,-578
2106,924,-540
2102,916,-499
2095,909,-457
2093,904,-418
2087,898,-378
2100,937,-594
2104,933,-553
2109,930,-514
2105,923,-473
2101,917,-432
2092,909,-392
2102,948,-609
2102,942,-567
2115,942,-529
2107,933,-486
2103,927,-446
2096,920,-405
2144,977,-635
2181,988,-602
2106,947,-540
2107,942,-499
2101,935,-458
2099,930,-418
2104,969,-638
2149,983,-608
2147,976,-564
2185,987,-532
2113,949,-474
2100,939,-431
2144,997,-664
2153,994,-623
2146,984,-578
2152,981,-537
2180,988,-502
2108,951,-446
2108,990,-668
2136,996,-633
2133,987,-589
2149,988,-551
2161,988,-512
2114,962,-460
2107,999,-682
2115,995,-641
2138,999,-604
2140,993,-562
2093,965,-509
2103,965,-471
2095,1002,-693
2112,1002,-654
2111,995,-611
2143,1003,-577
2146,998,-535
2133,986,-491
2127,1027,-718
2105,1008,-667
2110,1002,-624
2109,995,-581
2137,1002,-546
2153,1003,-509
2135,1040,-736
2135,1031,-690
2101,1006,-635
2108,1002,-594
2110,997,-553
2134,1002,-517
2127,1044,-748
2134,1038,-705
2130,1028,-658
2103,1007,-607
2103,1000,-564
2115,1000,-526
2130,1054,-764
2138,1048,-720
2139,1040,-675
2120,1023,-625
2092,1002,-575
2107,1003,-537
2131,1062,-779
2137,1055,-735
2139,1047,-689
2137,1038,-644
2113,1019,-594
2095,1004,-547
2229,1119,-831
2140,1064,-750
2142,1055,-704
2138,1045,-658
2140,1039,-615
2114,1019,-565
2200,1112,-836
2173,1088,-777
2140,1061,-718
2138,1051,-672
2137,1043,-627
2140,1037,-585
