x,y,z
1818,352,-854
1908,368,-853
1993,383,-848
2092,400,-845
2177,415,-835
2284,435,-830
1795,348,-859
1883,363,-857
1966,378,-852
2053,393,-845
2145,409,-839
2249,428,-833
0,0,0
1854,358,-859
1933,371,-853
2016,386,-846
2106,401,-839
2208,420,-834
0,0,0
1824,352,-861
1897,364,-852
1985,380,-848
2076,395,-843
2172,412,-837
0,0,0
0,0,0
1883,361,-861
1958,374,-852
2038,388,-843
2141,406,-840
0,0,0
0,0,0
1840,352,-856
1931,368,-855
2004,380,-844
2106,398,-842
0,0,0
0,0,0
1821,348,-861
1898,361,-855
1978,374,-847
2082,393,-848
0,0,0
0,0,0
1793,342,-863
1875,355,-859
1953,368,-851
2043,384,-846
0,0,0
0,0,0
0,0,0
1845,349,-859
1926,362,-853
2005,375,-845
0,0,0
0,0,0
0,0,0
1818,342,-860
1898,355,-855
1985,370,-851
0,0,0
0,0,0
0,0,0
1789,335,-860
1871,349,-857
1958,363,-853
0,0,0
0,0,0
0,0,0
0,0,0
1847,342,-859
1928,355,-854
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1905,349,-857
0,0,0
0,0,0
0,0,0
0,0,0
1794,328,-860
1873,341,-855
0,0,0
0,0,0
0,0,0
0,0,0
1771,322,-862
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1748,316,-863
1830,328,-861
