x,y,z
2895,707,318
3967,975,498
3944,976,559
3922,978,619
3891,978,678
3863,979,737
2855,718,318
3863,977,492
3844,979,551
3817,980,609
3789,980,667
3771,984,726
2858,739,323
3766,981,486
3742,981,543
3722,983,601
3691,982,656
3666,984,712
2856,760,327
3668,982,479
3651,984,535
3624,984,590
3600,985,646
3580,987,701
2855,781,331
3580,986,473
3556,985,527
3533,986,581
3511,987,635
3494,990,690
2858,803,335
3495,988,466
3486,992,521
3454,990,573
3431,991,625
3415,994,679
2938,848,348
3409,990,459
3398,993,512
3377,994,564
3357,995,616
3336,996,668
3292,975,394
3336,994,453
3318,995,504
3298,996,555
3281,997,607
3263,1000,658
3277,995,396
3270,999,447
3250,999,497
3222,997,546
3205,999,596
3192,1002,647
3203,997,390
3191,999,440
3144,991,484
3119,989,532
3136,1002,587
3131,1007,638
3131,999,384
3118,1000,432
3102,1001,481
3086,1002,529
3064,1002,576
3075,1013,630
3059,1000,377
3062,1006,427
3035,1003,473
3024,1006,521
2998,1004,566
2982,1006,613
2996,1002,371
2981,1002,418
2966,1003,464
2946,1003,510
2936,1006,557
2918,1007,603
2934,1004,365
2922,1005,411
2902,1004,456
2884,1004,501
2873,1007,547
2852,1007,591
2866,1003,358
2862,1007,404
2843,1006,448
2827,1007,492
2817,1010,538
2799,1011,582
2812,1006,352
2804,1009,397
2788,1009,441
2772,1009,484
2754,1009,527
2738,1010,570
