x,y,z
6412,954,2161
5927,902,2114
5576,868,2101
2560,408,1017
4886,798,2045
2546,426,1121
6243,963,2138
2592,408,938
2589,417,990
2584,426,1041
2565,433,1088
2549,441,1137
6144,981,2136
2605,425,957
2586,431,1003
2562,437,1047
4747,830,2041
4474,801,2023
2606,430,919
2549,430,950
2580,445,1014
4947,873,2049
4653,841,2027
4394,813,2012
2547,435,911
2591,452,979
5184,924,2066
4863,887,2041
4583,856,2023
4329,828,2008
5837,1030,2118
5432,979,2080
5099,939,2058
4791,902,2036
4518,870,2019
4272,843,2005
5698,1038,2095
5351,995,2076
5026,955,2055
4727,918,2034
4459,886,2017
4213,857,2001
5601,1053,2087
5268,1010,2070
4947,969,2048
4654,932,2027
4394,900,2011
4154,871,1996
5519,1069,2083
5189,1026,2065
4874,984,2042
4595,948,2025
4341,916,2010
4095,884,1990
5444,1087,2080
5119,1043,2061
4810,1000,2039
4535,963,2021
4282,930,2004
4045,899,1987
5372,1104,2077
5050,1058,2057
4743,1015,2033
4473,978,2016
4228,945,2001
3998,914,1986
5303,1121,2074
4979,1074,2051
4681,1031,2028
4419,994,2013
4175,960,1997
3946,928,1981
5226,1137,2066
4914,1090,2046
4626,1047,2026
4367,1009,2010
4121,973,1992
3902,943,1979
5165,1154,2065
4846,1104,2039
4567,1062,2021
4316,1024,2007
4069,987,1986
3858,957,1976
5098,1170,2059
4789,1121,2036
4519,1079,2020
4266,1040,2003
4026,1003,1985
3821,973,1976
5027,1185,2051
4741,1139,2036
4467,1094,2016
4217,1055,2000
3982,1018,1982
3782,988,1974
