x,y,z
4589,-1642,36
2019,-718,49
2020,-714,83
2018,-710,116
2022,-708,150
2021,-705,184
4600,-1610,44
2034,-708,53
2035,-704,87
2025,-697,120
2013,-690,152
2024,-691,187
4558,-1561,51
2030,-691,56
2028,-686,89
2032,-684,123
2036,-682,157
2041,-681,191
1690,-565,21
1908,-635,55
2032,-672,92
2034,-670,126
2042,-669,160
2042,-666,194
1687,-552,24
0,0,0
2038,-659,95
2036,-655,129
2050,-656,163
2053,-654,197
0,0,0
0,0,0
2044,-645,98
2048,-643,132
2045,-639,165
2053,-639,199
0,0,0
0,0,0
2047,-630,101
2041,-625,133
2054,-626,168
2053,-623,201
0,0,0
0,0,0
2056,-618,103
2051,-613,136
2053,-610,169
2056,-608,203
0,0,0
0,0,0
2062,-604,105
2053,-598,138
2059,-596,172
2063,-595,205
0,0,0
2003,-575,71
2060,-587,107
2062,-585,140
2066,-583,173
2062,-579,206
0,0,0
2057,-574,75
2072,-575,109
2065,-570,141
2064,-567,174
2070,-566,208
0,0,0
2054,-558,76
2073,-560,110
2072,-556,143
2075,-554,176
2090,-556,211
0,0,0
2060,-544,77
2148,-564,115
2152,-562,149
2097,-544,179
2088,-539,212
0,0,0
2122,-544,81
2121,-541,114
2139,-542,149
2106,-531,180
2102,-527,214
0,0,0
2132,-531,82
2130,-527,115
2140,-526,150
2197,-537,189
2217,-539,225
0,0,0
2130,-514,82
2142,-514,116
2156,-514,151
2181,-517,187
2206,-520,224
