x,y,z
3098,324,-778
3287,336,-768
3480,349,-752
3701,363,-735
3962,381,-720
4247,401,-700
3156,315,-775
3353,327,-764
3552,339,-747
3781,354,-730
4046,371,-712
4342,390,-691
3220,306,-771
3414,317,-758
3619,329,-740
3873,345,-725
4141,361,-705
4461,381,-685
3286,296,-768
3489,308,-754
3713,321,-738
3961,335,-719
4249,352,-699
4581,371,-677
3357,288,-764
3559,298,-748
3787,310,-730
4052,325,-712
4358,342,-692
4717,362,-670
3422,278,-759
3630,288,-741
3882,301,-726
4154,315,-705
4476,332,-684
4855,353,-661
3494,269,-753
3717,279,-737
3973,292,-719
4271,306,-700
4599,322,-676
4999,343,-651
3566,259,-747
3802,270,-730
4077,282,-713
4382,296,-692
4738,313,-668
5137,332,-638
3644,249,-741
3899,260,-725
4180,273,-706
4495,286,-682
4881,303,-659
5260,319,-622
3730,240,-735
3998,251,-719
4296,263,-699
4635,277,-675
5033,294,-649
5277,300,-592
3815,231,-728
4107,242,-713
4411,253,-691
4779,268,-667
5142,281,-631
5532,295,-587
3918,222,-723
4208,232,-704
4532,244,-681
4924,258,-657
5269,269,-615
5908,294,-591
4027,213,-718
4330,223,-698
4670,234,-673
5069,247,-645
5593,266,-618
6063,281,-569
4129,204,-710
4456,214,-690
4826,225,-665
5180,235,-627
5755,254,-600
5950,255,-521
4245,194,-703
4573,204,-679
4973,215,-654
5457,229,-626
5815,238,-570
6676,265,-543
4370,185,-696
4727,195,-672
5121,205,-641
5638,219,-611
6240,235,-572
6987,256,-524
