x,y,z
4178,-158,-708
4519,-172,-685
4914,-189,-658
5109,-198,-594
5103,-199,-504
5099,-200,-415
4322,-159,-701
4673,-173,-675
5083,-189,-644
5106,-192,-558
5103,-193,-468
5102,-194,-380
4446,-158,-689
4846,-174,-665
5120,-185,-613
5105,-185,-522
5104,-186,-433
5097,-187,-345
4601,-158,-680
5015,-174,-653
5116,-178,-576
5097,-178,-486
5105,-179,-398
5103,-180,-310
4766,-158,-670
5125,-170,-631
5115,-170,-540
5101,-171,-451
5096,-171,-362
5094,-172,-275
4929,-156,-659
5124,-163,-595
5114,-163,-505
5097,-163,-415
5094,-163,-327
5100,-163,-240
5101,-154,-646
5117,-154,-559
5114,-154,-470
5099,-154,-380
5101,-154,-293
5092,-154,-205
5131,-146,-614
5116,-145,-523
5109,-145,-434
5102,-145,-346
5099,-145,-258
5094,-145,-172
5119,-137,-577
5116,-136,-488
5111,-136,-399
5100,-135,-311
5097,-135,-224
5098,-134,-137
5124,-127,-542
5115,-126,-453
5106,-126,-365
5099,-125,-277
5091,-124,-190
5096,-124,-104
5125,-117,-507
5116,-116,-419
5104,-115,-330
5095,-114,-243
5094,-113,-156
5091,-113,-70
5117,-106,-472
5110,-105,-384
5107,-104,-296
5099,-103,-209
5090,-102,-123
5089,-101,-37
5118,-95,-437
5109,-94,-350
5107,-92,-262
5094,-91,-175
5090,-90,-89
5322,-93,-4
5117,-83,-403
5108,-82,-316
5098,-80,-228
5087,-79,-142
5089,-77,-56
5327,-79,30
5120,-71,-369
5105,-69,-281
5102,-67,-195
5088,-66,-109
5225,-66,-24
5329,-65,64
5112,-58,-335
5100,-56,-248
5092,-54,-162
5087,-52,-76
5314,-53,9
7803,-75,145
