x,y,z
2043,-682,394
2046,-683,428
2041,-682,460
2050,-686,497
2090,-701,542
2080,-699,575
2048,-668,392
2048,-669,425
2049,-669,459
2053,-671,494
2088,-684,537
2084,-684,572
2050,-653,388
2057,-656,423
2063,-658,458
2058,-657,491
2106,-674,538
2097,-672,571
2053,-639,385
2060,-641,420
2076,-647,457
2066,-644,489
2066,-645,523
2085,-652,563
2063,-626,383
2062,-626,416
2081,-632,454
2071,-630,485
2055,-626,516
2159,-659,578
2064,-612,380
2066,-612,413
2079,-616,449
2076,-616,482
2066,-614,514
2135,-635,567
2069,-598,376
2079,-600,411
2073,-599,443
2076,-601,477
2067,-599,509
2124,-616,559
2087,-588,375
2081,-586,407
2078,-585,439
2089,-589,476
2084,-588,508
2136,-604,557
2086,-572,370
2082,-571,402
2090,-573,437
2091,-574,471
2101,-577,507
2139,-589,552
2085,-557,365
2086,-557,398
2082,-556,430
2179,-582,485
2100,-562,502
2141,-573,547
2093,-544,361
2088,-542,393
2178,-566,444
2174,-565,478
2190,-570,517
2149,-560,543
2096,-529,356
2101,-530,390
2186,-552,440
2169,-548,471
2183,-552,509
2162,-547,540
2106,-517,353
2199,-539,402
2165,-531,430
2174,-533,466
2180,-535,502
2184,-537,539
2194,-523,361
2174,-518,392
2172,-517,425
2177,-518,460
2191,-522,499
2204,-526,537
2186,-506,354
2173,-502,385
2177,-503,420
2191,-506,457
2197,-508,493
2198,-509,529
2176,-488,346
2159,-484,376
2162,-485,410
2156,-483,443
10424,-2338,2308
10210,-2292,2424
