x,y,z
0,0,0
1985,-1105,736
1986,-1116,783
1996,-1133,834
4609,-2648,2039
4308,-2506,2016
0,0,0
1986,-1097,741
1994,-1112,790
1998,-1126,839
4597,-2621,2042
4283,-2472,2011
0,0,0
0,0,0
1995,-1104,793
1996,-1116,841
4573,-2586,2039
4270,-2445,2012
0,0,0
0,0,0
1984,-1089,792
2012,-1115,851
4546,-2549,2033
4253,-2414,2009
0,0,0
0,0,0
0,0,0
4815,-2646,2043
4535,-2521,2034
4243,-2388,2010
0,0,0
0,0,0
0,0,0
4753,-2588,2022
4519,-2488,2032
4231,-2359,2008
0,0,0
0,0,0
0,0,0
4746,-2560,2024
4503,-2456,2029
4227,-2334,2010
0,0,0
0,0,0
0,0,0
4815,-2571,2058
4491,-2425,2027
4220,-2306,2009
0,0,0
0,0,0
0,0,0
4792,-2533,2051
4470,-2389,2020
4210,-2277,2007
0,0,0
0,0,0
0,0,0
0,0,0
4466,-2360,2020
4203,-2248,2004
0,0,0
0,0,0
0,0,0
0,0,0
4499,-2352,2037
4199,-2221,2003
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4189,-2190,1998
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4230,-2184,2017
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
