x,y,z
4189,-816,1999
3941,-772,1983
3716,-732,1970
3506,-695,1957
3335,-667,1960
3122,-629,1931
4119,-797,1993
3891,-757,1985
3660,-716,1966
3446,-679,1949
3285,-652,1956
3080,-617,1930
4059,-779,1990
3834,-740,1981
3613,-701,1966
3410,-667,1953
3213,-633,1937
3041,-605,1930
3993,-760,1984
3775,-722,1976
3561,-686,1962
3406,-660,1975
3168,-619,1934
2994,-591,1923
3947,-744,1986
3722,-706,1972
3507,-669,1956
3362,-646,1973
3120,-605,1927
2955,-578,1920
3888,-726,1981
3665,-688,1966
3452,-652,1948
3299,-628,1959
3086,-593,1929
2922,-567,1922
3835,-709,1977
3620,-673,1965
3410,-638,1947
3219,-607,1934
3047,-579,1925
2881,-553,1916
3785,-692,1974
3574,-657,1962
3409,-631,1969
3186,-595,1935
3011,-567,1924
2847,-542,1914
3736,-675,1970
3535,-643,1962
3393,-621,1980
3145,-580,1931
2976,-554,1922
2814,-530,1912
3695,-660,1970
3486,-626,1955
3325,-602,1961
3111,-567,1930
2942,-542,1919
2786,-518,1912
3648,-643,1966
3438,-610,1948
3280,-586,1955
3074,-554,1926
2910,-530,1918
2753,-506,1909
3615,-629,1968
3414,-598,1954
3212,-566,1933
3042,-541,1925
2876,-516,1914
2729,-496,1910
3565,-611,1959
3414,-589,1973
3186,-554,1936
3009,-528,1922
2848,-505,1912
2698,-484,1906
3526,-596,1956
3400,-578,1983
3153,-540,1933
2981,-516,1921
2815,-492,1908
2671,-472,1904
3490,-581,1954
3341,-560,1966
3120,-527,1929
2953,-503,1919
2794,-481,1910
2644,-460,1901
3444,-564,1945
3300,-544,1959
3095,-514,1930
2924,-490,1916
2770,-469,1909
2618,-449,1898
