x,y,z
5090,-242,-285
5089,-248,-207
5083,-253,-129
5089,-260,-52
10152,-531,50
10170,-545,204
5091,-276,-294
5089,-282,-216
5077,-288,-138
5085,-294,-61
10157,-600,31
10164,-614,186
5093,-311,-304
5087,-317,-225
5079,-322,-148
5074,-328,-70
11009,-726,14
10797,-726,179
7748,-526,-475
8765,-606,-403
10160,-714,-312
10616,-760,-164
10772,-785,-2
10700,-794,160
7630,-571,-480
8652,-657,-412
10027,-774,-324
10614,-833,-180
10590,-845,-18
10578,-858,142
7524,-614,-484
8550,-709,-419
9878,-831,-333
10601,-905,-195
10735,-931,-33
10669,-940,129
7469,-661,-491
8450,-759,-426
9746,-888,-342
10606,-979,-209
10692,-1002,-47
10751,-1022,116
7394,-706,-495
8361,-809,-431
9603,-941,-348
10609,-1054,-222
10656,-1074,-60
0,0,0
7338,-752,-500
8278,-859,-437
9172,-963,-343
10642,-1132,-234
10683,-1151,-71
8336,-910,72
7277,-797,-503
8208,-908,-441
8540,-956,-327
10274,-1164,-236
10265,-1178,-78
10633,-1235,82
7226,-841,-507
7901,-930,-432
7441,-886,-292
7392,-890,-176
7367,-897,-62
7359,-907,51
7178,-886,-509
7400,-923,-410
7397,-933,-296
7414,-946,-182
7365,-950,-67
7354,-959,45
7142,-933,-512
7397,-975,-415
7392,-985,-300
7416,-998,-187
7366,-1002,-71
7357,-1012,41
7108,-978,-514
7390,-1027,-419
7383,-1036,-304
7444,-1055,-191
7361,-1054,-75
7358,-1065,38
7082,-1025,-516
7389,-1079,-423
7385,-1089,-308
7444,-1109,-194
7357,-1106,-78
7368,-1120,35
7065,-1074,-517
7390,-1133,-426
7388,-1143,-310
7434,-1161,-196
7360,-1160,-80
7365,-1173,33
