x,y,z
3070,999,265
3073,1000,317
3072,1002,369
3068,1002,420
3065,1003,472
3072,1009,527
3119,997,254
3127,1000,307
3129,1002,360
3122,1001,412
3128,1005,466
3122,1006,519
3176,997,244
3181,999,297
3103,975,341
3088,972,392
3114,982,448
3118,986,502
3230,995,232
3117,960,276
3230,996,339
3233,998,394
3226,998,447
3235,1003,504
3286,993,221
3300,997,276
3300,998,331
3286,995,384
3280,994,439
3284,998,495
2888,855,181
2882,854,228
2877,853,275
2878,854,323
3368,1000,434
3351,997,489
2893,840,168
2885,837,215
2884,837,262
2870,834,308
3399,988,422
3409,993,481
2885,820,155
2879,818,202
2878,818,249
2879,818,296
2931,834,350
3492,995,476
2893,804,143
2889,803,190
2875,799,236
2886,803,284
2880,801,331
3573,996,470
2834,771,128
2912,792,179
2880,783,224
2888,785,272
2887,786,319
3630,989,462
2825,751,116
2835,753,162
2892,768,213
2906,772,261
2907,772,309
3625,964,445
2829,734,105
2933,761,156
2883,747,200
2916,756,250
2848,738,290
2876,746,340
2909,737,97
2838,718,140
2902,734,190
2893,732,236
2846,719,278
2898,733,331
2831,700,83
2835,699,129
2917,719,179
2900,715,225
2831,697,265
2818,694,310
2823,680,72
2834,681,118
2836,681,163
2842,682,209
2837,680,255
2833,679,300
2831,664,62
2838,664,108
2841,664,153
2838,663,199
2824,659,243
2826,659,289
