x,y,z
1817,1079,-861
1918,1122,-860
2008,1158,-851
2117,1206,-847
2169,1221,-819
2101,1170,-746
1802,1066,-860
1903,1109,-859
1996,1146,-852
2102,1192,-848
2126,1191,-809
2103,1165,-753
1798,1058,-863
1895,1099,-862
1979,1131,-851
2083,1175,-846
2115,1178,-811
2103,1159,-759
1781,1043,-860
1880,1084,-860
1972,1121,-853
2076,1165,-849
2113,1171,-816
2107,1154,-767
1776,1035,-862
1869,1072,-860
1964,1110,-855
2071,1155,-852
2106,1160,-818
2112,1150,-774
1768,1024,-863
1864,1063,-862
1953,1097,-855
2054,1138,-850
2115,1158,-827
2117,1145,-780
1762,1014,-864
1854,1050,-861
1947,1087,-857
2044,1125,-851
2112,1148,-830
2118,1138,-786
1756,1003,-864
1848,1040,-863
1936,1073,-856
2032,1111,-850
2116,1142,-836
2122,1132,-792
1750,993,-865
1831,1023,-858
1928,1061,-856
2025,1099,-851
2122,1137,-843
2125,1125,-797
1746,983,-866
1827,1013,-860
1921,1049,-856
2018,1087,-851
2119,1126,-845
2132,1119,-803
1740,972,-866
1829,1006,-863
1917,1038,-858
2011,1074,-852
2119,1117,-849
2143,1116,-811
1736,962,-866
1823,994,-863
1915,1028,-859
2002,1060,-851
2105,1100,-846
2158,1114,-820
1732,951,-866
1820,983,-863
1906,1014,-858
1997,1048,-851
2098,1086,-846
2198,1124,-838
1729,941,-866
1815,972,-863
1901,1002,-857
1995,1037,-852
2094,1074,-847
2195,1112,-839
1730,932,-868
1814,962,-864
1899,991,-858
1984,1021,-850
2083,1058,-845
2170,1088,-832
1721,918,-865
1810,950,-864
1896,980,-858
1987,1012,-852
2087,1049,-848
2157,1070,-828
