x,y,z
0,0,0
0,0,0
0,0,0
2155,-496,93
2152,-500,130
2125,-498,164
0,0,0
0,0,0
0,0,0
2150,-509,100
2150,-514,136
2111,-509,170
0,0,0
0,0,0
0,0,0
2140,-521,106
2142,-526,142
2104,-521,176
0,0,0
0,0,0
2074,-515,74
2128,-533,112
2171,-548,151
2113,-538,184
0,0,0
0,0,0
2124,-542,82
2130,-548,119
2099,-544,153
2083,-545,188
0,0,0
0,0,0
2064,-540,87
2081,-549,123
2085,-554,160
2076,-557,195
0,0,0
0,0,0
2063,-554,94
2072,-560,130
2066,-563,166
2070,-569,202
0,0,0
0,0,0
2073,-570,102
2066,-573,137
2065,-577,173
2069,-583,210
0,0,0
0,0,0
2067,-582,109
2062,-585,145
2063,-590,181
2066,-596,218
0,0,0
2061,-590,80
2064,-595,117
2061,-598,153
2061,-604,189
2050,-605,224
0,0,0
2060,-603,88
2058,-607,124
2054,-610,160
2050,-614,196
2054,-620,233
0,0,0
2058,-616,96
2051,-618,132
2060,-625,169
2063,-631,206
2050,-633,242
0,0,0
2053,-628,104
2057,-633,141
2054,-637,177
2053,-642,214
2047,-645,250
0,0,0
2044,-638,112
2056,-646,149
2050,-649,185
2039,-651,221
2039,-656,258
2031,-643,83
2044,-651,120
2055,-659,158
2053,-663,194
2039,-664,230
2039,-670,268
2034,-656,92
2039,-662,129
2047,-670,166
2048,-675,203
2033,-675,239
2030,-680,276
