x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1824,-615,-864
0,0,0
0,0,0
1557,-545,-857
0,0,0
0,0,0
1850,-625,-866
0,0,0
0,0,0
1470,-515,-800
0,0,0
0,0,0
1859,-629,-859
0,0,0
1501,-533,-851
0,0,0
0,0,0
0,0,0
1837,-622,-837
0,0,0
1493,-530,-836
0,0,0
0,0,0
1813,-621,-862
1824,-618,-820
0,0,0
1527,-543,-844
0,0,0
0,0,0
1830,-627,-858
1826,-619,-809
0,0,0
1377,-489,-751
0,0,0
0,0,0
1819,-623,-841
1840,-624,-803
1481,-533,-841
0,0,0
0,0,0
0,0,0
1826,-626,-832
1916,-650,-824
1505,-541,-843
0,0,0
0,0,0
1810,-626,-860
1818,-622,-816
1932,-655,-819
1469,-527,-812
0,0,0
1405,-491,-695
1821,-629,-853
1827,-625,-808
0,0,0
0,0,0
0,0,0
0,0,0
1816,-626,-837
1836,-627,-799
0,0,0
0,0,0
0,0,0
1759,-612,-845
1820,-627,-826
1883,-642,-807
0,0,0
0,0,0
0,0,0
1792,-622,-848
1825,-627,-816
0,0,0
0,0,0
0,0,0
1465,-513,-722
1808,-626,-842
1825,-625,-802
0,0,0
0,0,0
0,0,0
0,0,0
1812,-626,-830
1861,-636,-805
0,0,0
0,0,0
0,0,0
1375,-478,-656
1817,-625,-819
1895,-646,-805
0,0,0
0,0,0
