x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1736,81,-869
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1751,75,-866
1836,73,-864
0,0,0
0,0,0
0,0,0
0,0,0
1768,68,-864
1860,67,-864
0,0,0
0,0,0
0,0,0
0,0,0
1795,62,-865
1873,60,-859
0,0,0
0,0,0
0,0,0
0,0,0
1816,56,-864
1898,53,-859
0,0,0
0,0,0
0,0,0
1755,52,-867
1835,49,-862
1920,47,-857
0,0,0
0,0,0
0,0,0
1775,46,-865
1860,43,-861
1945,40,-855
0,0,0
0,0,0
0,0,0
1800,40,-864
1880,37,-858
1966,33,-852
