x,y,z
2166,1207,63
2181,1216,101
2184,1220,138
2184,1222,176
2183,1225,214
2186,1230,253
2168,1223,56
2187,1235,94
2185,1235,132
2183,1236,170
2182,1239,208
2185,1244,246
2171,1240,50
2182,1247,88
2184,1250,125
2182,1251,163
2179,1252,201
2183,1258,240
2171,1255,43
2185,1263,81
2185,1265,119
2187,1268,157
2181,1268,195
2185,1273,234
2170,1269,36
2183,1277,74
2184,1279,112
2187,1282,151
2181,1282,189
2188,1290,228
2172,1284,29
2191,1296,67
2190,1297,105
2188,1297,144
2182,1296,182
2186,1302,221
2174,1299,21
2186,1307,60
2193,1312,98
2188,1311,137
2185,1312,175
2186,1316,214
2171,1312,14
2190,1323,52
2194,1327,91
2191,1327,130
2185,1326,168
2185,1329,207
2172,1326,6
2189,1337,45
2190,1338,83
2188,1339,122
2182,1337,161
2190,1345,200
2176,1342,0
2186,1348,37
2186,1348,76
2191,1353,115
2185,1351,153
2189,1357,193
2179,1357,-8
2184,1360,29
2190,1364,68
2188,1364,107
2183,1363,146
2188,1369,185
2179,1369,-16
2184,1372,21
2186,1374,60
2187,1375,99
2188,1378,139
2189,1381,178
2176,1380,-24
2186,1386,14
2185,1385,53
2185,1386,92
2190,1392,131
2189,1393,170
2177,1392,-33
2189,1399,5
2190,1400,45
2188,1399,84
2191,1403,123
2190,1405,163
2177,1404,-41
2194,1414,-2
2191,1412,36
2191,1413,76
2186,1411,115
2193,1418,155
2176,1415,-49
2191,1423,-10
2190,1422,28
2186,1421,68
2196,1429,107
2194,1430,147
