x,y,z
2089,906,-334
2184,944,-310
2278,982,-283
2270,976,-243
2271,974,-204
2275,974,-165
2079,915,-343
2198,964,-323
2315,1012,-300
2324,1013,-260
2299,1000,-218
2286,993,-177
2086,932,-355
2112,939,-322
2230,988,-300
2273,1005,-266
2307,1017,-230
2317,1020,-191
2093,947,-367
2170,979,-342
2150,966,-300
2261,1013,-276
2235,999,-234
2259,1007,-197
2086,958,-378
2088,955,-340
2225,1013,-323
2240,1017,-285
2249,1018,-247
2260,1021,-208
2155,1002,-402
2182,1010,-367
2205,1017,-332
2215,1018,-293
2220,1018,-255
2236,1023,-218
2115,997,-407
2173,1019,-378
2177,1017,-339
2189,1019,-302
2199,1020,-264
2210,1023,-226
2097,1001,-415
2145,1018,-385
2160,1021,-348
2161,1018,-309
2172,1020,-272
2185,1023,-235
2083,1006,-424
2116,1017,-391
2133,1021,-355
2139,1019,-317
2147,1020,-280
2162,1024,-244
2105,1029,-441
2119,1030,-404
2123,1027,-365
2121,1023,-326
2132,1024,-290
2139,1025,-252
2112,1044,-454
2119,1043,-416
2124,1040,-377
2117,1032,-337
2123,1031,-300
2137,1035,-263
2109,1055,-466
2116,1053,-428
2117,1048,-388
2115,1042,-349
2119,1040,-311
2131,1043,-274
2175,1100,-494
2122,1067,-441
2123,1062,-401
2118,1055,-361
2118,1051,-322
2125,1051,-285
2219,1135,-517
2223,1130,-476
2139,1082,-417
2122,1068,-374
2128,1066,-335
2138,1068,-298
2152,1112,-515
2222,1141,-488
2221,1134,-446
2194,1115,-399
2131,1078,-348
2136,1077,-310
2125,1109,-521
2198,1140,-496
2218,1144,-458
2226,1142,-417
2219,1133,-375
2178,1108,-327
