x,y,z
0,0,0
0,0,0
0,0,0
1775,294,-863
1849,298,-856
1938,304,-854
0,0,0
0,0,0
0,0,0
1798,287,-865
1873,292,-857
1958,297,-853
0,0,0
0,0,0
0,0,0
1813,280,-862
1888,284,-854
1978,290,-851
0,0,0
0,0,0
1758,270,-868
1831,273,-860
1907,277,-853
1998,282,-849
0,0,0
0,0,0
1776,263,-866
1850,266,-859
1934,271,-854
2019,275,-848
0,0,0
0,0,0
1791,255,-863
1867,259,-856
1948,262,-850
2030,266,-841
0,0,0
0,0,0
1809,248,-861
1887,252,-855
1970,255,-848
2069,261,-846
0,0,0
0,0,0
1832,242,-861
1910,245,-854
1995,248,-848
2095,253,-845
0,0,0
0,0,0
1852,235,-859
1934,238,-853
2019,241,-846
2123,246,-844
0,0,0
0,0,0
1875,228,-858
1959,231,-852
2046,234,-846
2145,238,-841
0,0,0
0,0,0
1899,222,-857
1981,224,-850
2078,228,-846
2173,231,-839
0,0,0
1839,212,-860
1917,214,-853
2005,217,-848
2096,220,-841
2205,224,-839
0,0,0
1859,206,-858
1943,208,-853
2036,211,-848
2130,213,-842
2230,216,-835
0,0,0
1886,199,-858
1970,201,-852
2064,204,-847
2153,206,-838
2262,209,-834
1821,190,-858
1912,193,-857
1992,194,-849
2090,197,-845
2180,199,-835
2292,202,-831
1840,183,-854
1930,186,-852
2020,188,-847
2114,190,-841
2211,191,-833
2325,194,-829
