x,y,z
10584,-263,252
10578,-261,405
10561,-258,557
10547,-255,710
10549,-253,864
10540,-251,1018
7810,-170,137
10582,-228,338
10579,-226,491
10551,-223,644
10536,-220,796
10550,-218,952
5323,-100,59
7968,-149,204
8038,-148,323
10555,-192,577
10539,-189,730
10555,-186,885
5313,-85,25
7804,-123,150
8049,-125,272
10557,-162,510
10550,-159,663
10547,-156,817
5314,-71,-8
7774,-102,100
8015,-103,219
8016,-100,335
10555,-129,595
10545,-126,749
5098,-54,-41
5316,-55,33
7817,-79,163
8024,-79,284
10512,-101,525
10544,-98,680
5098,-42,-74
5333,-42,0
7442,-57,106
8061,-59,232
8021,-56,348
10328,-69,599
5102,-29,-108
5099,-28,-34
0,0,0
7819,-38,175
8128,-37,300
8497,-36,437
5095,-18,-141
5088,-16,-67
5401,-15,6
7795,-20,123
8220,-18,249
8123,-15,364
5100,-7,-175
5097,-5,-101
5103,-3,-27
7803,-3,71
7853,0,186
8146,2,311
5104,3,-210
5103,5,-135
5099,6,-61
7847,13,19
7808,16,133
8291,20,262
5107,13,-244
5103,15,-169
5102,17,-95
5120,18,-21
5327,21,55
8084,36,201
5109,22,-279
5107,24,-204
5099,26,-129
5097,28,-55
5639,33,21
7811,49,142
5118,31,-314
5111,33,-239
5102,35,-164
5098,37,-90
5273,41,-16
5123,41,59
5087,40,-347
5097,42,-274
5075,43,-198
5075,45,-124
5068,47,-50
5064,50,24
5080,47,-382
5086,49,-308
5094,52,-234
5039,53,-157
5032,55,-83
5013,57,-10
