x,y,z
3092,448,-80
5220,753,-53
5492,787,29
8228,1174,172
10892,1547,398
10817,1529,564
3149,435,-87
0,0,0
0,0,0
4469,606,85
4181,564,145
0,0,0
3208,420,-93
3640,474,-49
3714,481,7
4586,590,80
0,0,0
4988,635,243
3409,423,-104
3608,445,-54
3746,459,1
4397,535,70
5035,609,159
5030,605,237
3540,415,-113
3527,410,-58
3830,442,-3
5046,579,73
5035,573,151
5030,569,230
4084,451,-136
3785,414,-67
3896,423,-8
5050,544,67
5032,538,145
5032,534,223
5197,537,-180
5242,537,-99
4031,409,-14
5047,508,61
5034,503,139
5028,498,217
5213,503,-186
5266,503,-106
5205,492,-23
5030,471,55
5026,466,133
5033,463,212
5227,468,-191
5258,466,-110
5200,456,-28
5032,437,50
5027,432,128
5025,427,207
5231,433,-196
5261,430,-115
5212,421,-33
5031,402,46
5028,397,124
5025,392,203
5171,392,-197
5177,387,-117
5474,404,-38
5044,367,42
5028,361,121
5028,357,199
5572,383,-216
5953,404,-138
6004,401,-46
5055,333,39
5033,326,118
5027,321,196
5616,347,-221
5886,358,-140
5969,357,-48
5020,295,37
5014,290,115
5030,286,194
5789,318,-230
5676,306,-137
6096,322,-52
5015,260,35
5014,255,113
5013,250,191
5763,276,-231
5770,271,-141
5770,264,-51
5029,225,33
5035,220,112
5038,215,191
9122,374,-367
10479,419,-258
10621,413,-95
5014,189,33
5031,185,111
5036,180,190
