x,y,z
6817,533,2171
6413,497,2160
5953,458,2116
5581,425,2091
5257,398,2072
4946,371,2048
7017,557,2184
6529,514,2150
6125,478,2130
5727,443,2100
5383,413,2078
5073,386,2059
7224,581,2195
6738,537,2168
6318,500,2150
5881,461,2111
5515,429,2086
5203,402,2070
7449,606,2209
6934,559,2180
6454,516,2147
6041,479,2122
5658,446,2095
5324,416,2075
7659,629,2215
7145,583,2193
6656,538,2164
6231,500,2140
5813,463,2107
5464,432,2085
7947,659,2241
7369,606,2207
6850,559,2174
6427,521,2158
5978,481,2118
5604,447,2093
8244,689,2263
7567,628,2210
7059,581,2187
6573,537,2156
6153,499,2132
5753,463,2102
8549,719,2285
7851,656,2234
7294,604,2205
6771,557,2169
6378,520,2159
5924,480,2117
8859,750,2303
8168,686,2264
7509,626,2213
6980,577,2181
6487,532,2146
6093,496,2128
9290,789,2346
8455,713,2281
7766,650,2230
7209,599,2197
6715,553,2168
6299,515,2149
9574,816,2348
8777,742,2302
8092,679,2262
7444,620,2211
6920,572,2179
6446,529,2147
9994,853,2378
9179,777,2338
8369,703,2275
7671,640,2220
7138,591,2192
6655,547,2164
10407,889,2400
9479,803,2345
8677,730,2294
7987,667,2250
7385,612,2211
6860,564,2176
10465,894,2337
9916,840,2380
9051,760,2326
8278,690,2269
7587,628,2212
7073,581,2188
10477,893,2263
10355,875,2409
9412,789,2347
8584,714,2287
7884,651,2237
7324,601,2207
10478,890,2187
10479,883,2360
9809,820,2373
8935,741,2313
8212,676,2267
7533,616,2211
