x,y,z
1578,673,-878
1655,693,-877
1722,708,-868
1796,726,-862
1879,747,-857
1973,772,-855
1583,665,-878
1658,684,-876
1726,698,-868
1805,718,-864
1883,737,-857
1980,763,-856
1587,656,-877
1669,677,-878
1730,689,-867
1811,709,-863
1888,727,-856
1983,752,-854
1593,648,-877
1672,667,-876
1742,682,-869
1812,698,-861
1896,718,-856
1987,741,-853
1598,639,-876
1678,659,-876
1748,673,-869
1818,688,-860
1898,707,-854
1999,733,-855
1605,631,-875
1683,649,-874
1752,663,-867
1829,681,-861
1906,698,-854
2006,722,-854
1611,623,-875
1688,640,-873
1762,656,-868
1836,671,-861
1912,687,-852
2012,712,-852
1616,614,-873
1693,631,-871
1767,646,-866
1848,663,-862
1918,677,-851
2021,702,-852
1624,605,-872
1703,623,-872
1774,636,-864
1854,653,-860
1926,667,-850
2025,690,-849
1630,596,-870
1708,613,-869
1779,626,-862
1863,644,-859
1935,658,-849
2034,680,-848
1644,590,-873
1722,606,-871
1793,619,-864
1873,635,-859
1958,653,-854
2046,671,-848
1657,583,-874
1733,597,-871
1806,611,-864
1880,625,-856
1963,642,-850
2059,662,-848
1663,573,-872
1739,588,-869
1818,603,-865
1893,617,-857
1975,632,-850
2072,653,-847
1669,564,-869
1751,580,-868
1822,592,-861
1900,606,-854
1991,624,-851
2088,644,-847
1681,556,-869
1760,571,-867
1833,583,-860
1917,599,-856
2001,614,-849
2099,634,-846
1694,548,-869
1773,562,-867
1848,575,-860
1926,589,-853
2011,604,-847
2113,625,-845
