x,y,z
10595,-327,429
10593,-325,582
10580,-323,735
10570,-322,889
10550,-320,1042
10539,-318,1196
10573,-293,363
10570,-292,515
10560,-290,668
10552,-288,821
10537,-286,974
10552,-284,1130
10581,-262,296
10593,-260,449
10550,-257,600
10542,-255,753
10549,-253,908
10535,-251,1061
10505,-229,227
10576,-228,381
10559,-226,533
10549,-224,687
10544,-222,840
10544,-219,994
7621,-144,115
8070,-151,239
10482,-194,462
10551,-194,619
10542,-191,772
10551,-189,926
5312,-86,46
7869,-126,182
8030,-127,302
10550,-164,550
10548,-162,704
10548,-160,858
5316,-72,11
7717,-103,128
8043,-106,250
8030,-104,366
10550,-134,635
10542,-131,788
5224,-58,-22
5312,-58,53
7933,-84,195
8017,-83,314
10463,-106,562
10543,-104,720
5098,-44,-55
5331,-45,19
7772,-64,140
8061,-64,263
8106,-63,382
10537,-78,650
5105,-33,-89
5257,-32,-15
5356,-32,61
7929,-45,205
8058,-43,326
8687,-44,478
5097,-22,-123
5096,-20,-49
5408,-20,25
7809,-27,151
8144,-26,275
8167,-23,395
5092,-11,-157
5095,-10,-83
5379,-9,-9
7797,-11,99
8177,-9,223
8115,-6,339
5102,-1,-191
5102,0,-117
5090,1,-43
7813,4,47
7814,6,161
8188,10,287
5103,7,-226
5109,9,-152
5096,10,-77
7748,18,-5
7772,21,107
8416,26,239
5113,16,-261
5104,17,-186
5101,19,-112
5092,21,-37
5338,24,37
7874,38,170
5113,24,-296
5108,26,-221
5100,27,-147
5097,29,-72
5595,34,1
7773,51,115
