x,y,z
2108,1057,-526
2126,1058,-492
2121,1048,-452
2126,1044,-416
2134,1041,-380
2144,1041,-345
2118,1045,-529
2130,1043,-494
2114,1028,-452
2087,1008,-409
2136,1026,-382
2157,1031,-348
2114,1027,-529
2094,1009,-486
2097,1003,-449
2101,999,-413
2164,1023,-388
2184,1027,-354
2103,1005,-527
2109,1000,-491
2135,1005,-459
2156,1009,-425
2159,1004,-388
2113,977,-344
2137,1004,-536
2152,1004,-501
2108,976,-453
2148,988,-424
2094,957,-377
2087,949,-340
2148,993,-539
2157,989,-503
2162,984,-465
2172,982,-429
2098,943,-379
2083,931,-341
2152,977,-540
2107,949,-491
2094,937,-451
2099,933,-415
2093,924,-378
2083,915,-341
2090,933,-525
2106,932,-491
2098,922,-452
2091,913,-414
2090,907,-378
2083,898,-341
2098,919,-526
2100,913,-489
2095,904,-451
2090,896,-414
2085,888,-377
2079,880,-341
2092,900,-524
2105,898,-490
2097,888,-451
2094,881,-414
2084,871,-377
2076,862,-340
2075,876,-519
2102,880,-488
2101,873,-451
2087,862,-412
2083,854,-376
2079,847,-340
2078,861,-519
2097,861,-486
2095,854,-449
2095,848,-413
2078,836,-375
2080,831,-340
2078,844,-517
2098,845,-486
2138,855,-457
2132,847,-420
2142,845,-385
2094,821,-342
2141,853,-532
2138,845,-493
2137,838,-456
2140,833,-420
2096,810,-376
2099,807,-342
2136,834,-529
2091,809,-481
2093,804,-445
2123,810,-416
2123,804,-380
2128,801,-345
2136,816,-527
2140,811,-491
2136,804,-453
2157,806,-421
2153,799,-384
2162,797,-349
