x,y,z
2490,527,-298
2518,530,-261
2777,581,-244
2753,573,-199
2334,483,-132
2645,544,-108
2562,524,-304
2621,532,-269
2766,558,-241
2768,555,-197
2417,482,-134
2680,532,-107
2724,537,-321
2774,543,-282
2770,539,-238
2767,535,-194
2521,484,-137
2682,513,-104
2726,518,-317
2773,523,-279
2746,514,-233
2736,509,-189
2683,496,-143
2694,496,-101
2727,498,-314
2729,495,-271
2728,491,-228
2732,489,-185
2751,489,-143
2750,486,-100
2765,485,-315
2766,482,-271
2760,478,-227
2759,474,-183
2621,448,-133
2639,448,-92
2638,444,-296
2640,441,-254
2642,438,-213
2632,434,-171
2637,432,-129
2634,428,-88
2692,434,-298
2961,474,-281
3058,486,-242
3105,490,-196
3060,479,-145
2937,457,-93
3115,481,-340
3159,484,-294
3164,480,-245
3162,476,-195
3152,472,-144
2972,442,-90
3159,466,-339
3173,463,-290
3162,458,-239
3161,454,-189
3222,460,-142
3069,434,-87
3252,457,-343
3278,456,-293
3293,454,-243
3316,454,-192
3334,453,-140
3201,431,-85
3363,449,-348
3383,447,-296
3400,445,-244
3417,444,-191
3446,444,-138
3299,421,-80
3466,439,-351
3494,438,-299
3544,440,-247
3546,436,-191
3540,431,-134
3378,408,-75
3552,425,-352
3558,422,-296
3559,417,-240
3621,421,-187
3943,454,-141
3501,399,-70
4089,462,-396
4116,460,-333
4180,462,-272
5092,557,-251
5193,563,-174
5235,562,-93
5197,552,-491
5222,548,-410
7618,791,-478
5219,536,-244
5237,532,-162
5246,528,-80
