x,y,z
3441,906,1981
3206,861,1936
3036,832,1924
2875,805,1912
2728,782,1904
2585,760,1896
3442,920,1977
3215,875,1937
3042,845,1923
2880,817,1911
2736,795,1906
2591,771,1897
3443,933,1973
3220,889,1935
3050,859,1923
2889,831,1912
2739,806,1903
2597,783,1897
3433,943,1961
3225,902,1933
3061,873,1925
2896,843,1912
2744,817,1902
2604,794,1896
3442,957,1960
3235,916,1932
3071,887,1925
2908,857,1913
2756,830,1904
2620,808,1901
3442,969,1952
3254,932,1936
3081,900,1924
2923,871,1916
2768,843,1905
2630,820,1902
3454,984,1951
3280,951,1944
3097,915,1926
2934,884,1915
2782,856,1907
2642,832,1903
3457,996,1944
3311,970,1954
3109,928,1925
2948,897,1916
2798,870,1909
2653,844,1903
3478,1013,1946
3341,989,1961
3128,943,1927
2963,911,1916
2814,883,1911
2670,857,1905
3503,1031,1949
3355,1004,1960
3146,958,1928
2984,926,1920
2831,896,1913
2688,870,1908
3534,1050,1955
3401,1027,1975
3169,974,1932
2998,939,1918
2841,907,1909
2698,880,1905
3555,1066,1955
3439,1048,1985
3188,988,1931
3023,954,1922
2863,922,1912
2715,893,1905
3590,1086,1961
3454,1061,1981
3214,1004,1935
3042,968,1922
2882,935,1912
2738,907,1909
3611,1101,1959
3450,1068,1965
3236,1019,1935
3070,984,1927
2903,948,1913
2755,918,1907
3639,1119,1960
3448,1076,1949
3271,1037,1941
3092,998,1927
2926,962,1915
2778,932,1910
3675,1138,1964
3471,1091,1948
3324,1061,1958
3113,1011,1925
2954,977,1918
2803,945,1912
